ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
APD,284.760009765625,-7.001960021774922,25.08104583714479,3.731930736848965,-19.71565694390491,0.06585168043141335,False,0.894222642888885,4.646021397884217,25.08104583714479,-2.4025703506190266,False,True,False,True,24,40.0,True,0.3293343104749741,0.7333908698801234,False,-1.5962863016069195,True,0.8821415130435772,True,2,0,0.44423853825533827,False,0.8886696171572135,False,5,2,True,False,False,65.0,12.695078283659484,4.698695190320111,0.40658576520664286,19.0,False,2,2,2,5,-7.533440165339556,307.9599914550781,325843034.46161807,35.374149659863946,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
APG,43.79999923706055,-11.336036671749328,37.851448553481525,37.851448553481525,14.403860872727648,0.04191676226053985,False,0.8416125768858825,5.993150789324456,16.18036697791696,6.465726511608594,False,True,False,True,24,40.0,True,0.3610582940712795,1.0143794349351212,False,-0.2757737873771755,True,3.6441102146060667,True,2,0,0.560629547955659,False,0.9551374285866182,False,3,4,True,False,False,25.0,15.058241299395887,10.45661665784264,0.5762950480938963,24.0,False,4,2,2,6,-6.380251405551041,46.78499984741211,100588962.43967113,64.85260770975057,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
APGE,86.61000061035156,-6.062902953270866,149.9567007108658,106.11613438083478,82.6685467000809,0.05321071687183201,True,1.3055100066488614,12.53896840297861,15.88172743624876,10.655429059640763,False,True,False,False,21,35.0,False,0.39424402618656407,2.3959869735218575,False,0.42378987843331534,True,2.8744483890822625,True,1,0,0.5712750279677141,False,0.6730773611065263,False,6,1,False,True,False,25.0,18.389555217928795,17.203557811888608,0.6869822226094604,3.0,False,5,1,3,4,-5.756257701516676,91.9000015258789,82755887.83385964,85.71428571428571,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
APH,159.08999633789062,-4.117633210187943,73.22546494194206,73.22546494194206,49.77787726118819,0.20417614340182222,True,1.2199228772256385,13.577224590312678,15.248811158200514,33.464765445396004,True,True,False,False,23,38.333333333333336,False,0.51898755252393,2.2353139113565916,True,2.7477937396968657,True,7.769950955219662,False,0,3,0.618637923437039,True,1.3861029834630902,True,2,1,False,False,False,25.0,26.151439372621244,13.577224590312678,0.9830101292578968,0.0,True,5,5,6,5,-0.4443095746607839,159.8000030517578,1442320704.3422515,78.11791383219955,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
APLD,41.43000030517578,-16.555893188479843,351.3071778637862,231.97116846810252,208.52358078734864,0.21382931476165343,True,1.2644536785547982,22.160269582987205,26.426608869211755,13.134903095540462,False,True,False,False,21,35.0,False,0.4596526785910382,4.376979231186382,True,0.9263631808860747,True,-7.336163825679853,False,0,0,0.459797894854851,False,0.646335819881974,False,5,1,False,True,False,25.0,29.659928282937216,31.462707582417444,0.3821868195284126,9.0,False,4,1,3,2,-18.324294625040626,50.724998474121094,930525153.7154741,94.10430839002267,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
APO,134.80999755859375,-12.229712384650659,34.97357599293882,0.9921452783994367,-22.45544240235444,0.10386854977025854,False,0.9381772283828727,7.770199757597929,-5.530960558578202,2.7907005965994935,False,True,False,True,28,46.666666666666664,True,0.3626623222684505,1.0755278144616083,False,2.6387986224630926,True,8.411740420446833,False,1,1,0.5336433342271947,False,3.1050747325463135,True,4,0,False,False,False,35.0,12.139410898227961,9.565317488308876,0.9275328006607536,18.0,True,2,4,4,5,-0.8797091094229104,136.00645876575965,414040551.87391967,31.859410430839002,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
APP,513.6649780273438,-29.98023512513456,58.19678432898456,33.90292162405295,10.455333943299074,0.11975608941300273,False,1.2302999997437056,18.874172146085137,-29.112502899637416,7.709160117716318,False,True,False,False,26,43.333333333333336,True,0.47106766281388124,3.2358115244473815,True,0.8561046927598424,True,-10.014371590676651,False,0,0,0.5076194625906234,False,0.8561139153622344,False,6,3,True,False,False,25.0,28.778135048231512,24.130516486259857,0.39477641356057963,7.0,False,2,2,2,3,-17.417206104928663,622.0,2456047423.6222534,61.67800453514739,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
APPF,168.35000610351562,-47.59532883937256,17.44803293190389,-26.30449820333172,-49.752085884085595,0.07360665078214026,False,1.0044650900936698,6.433027287445121,-27.9231062103668,5.337253402818654,False,True,False,True,21,35.0,False,0.4185148545173406,2.103140891459688,False,0.9104045264822194,True,1.2509783951447195,True,2,1,0.5803745281116739,False,2.3013147145013764,True,5,1,False,False,False,25.0,19.151071782860093,13.555097414244882,0.6751019027769395,7.0,False,1,3,3,5,-6.222146782033489,179.52000427246094,60831428.35979462,11.45124716553288,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
APPS,10.420000076293945,0.0,269.50355755192135,98.47619192940849,75.0286042486546,0.1866398359745852,False,2.241464593222767,20.920337809378996,105.52267699193072,149.88009318106864,False,True,False,False,28,46.666666666666664,True,0.39473339675101343,4.510404463582822,False,5.104916026620636,False,20.1845442283785,False,0,3,0.6119295232153649,True,7.820195543327274,True,0,0,False,True,True,,,,,,False,10,3,3,5,,,73458968.28958392,84.24036281179139,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
APTV,67.3499984741211,-24.044209016676255,28.114892267636904,-4.291607438664801,-27.739195119418678,0.040959585868259624,False,1.2626002546999175,15.486266579773506,-11.787819489021413,28.114892267636904,False,True,False,False,26,43.333333333333336,True,0.6089373125127567,2.9806298689811954,True,1.8823142910706867,True,-12.327520513308688,False,0,2,0.6307001381336913,True,2.0321075679407956,True,4,2,True,True,False,25.0,34.15721529910892,24.08314442982254,0.5844833866432938,5.0,False,2,4,3,4,-14.192890422781613,78.48999786376953,272641647.20665014,26.417233560090704,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AR,35.279998779296875,-21.860470460725857,18.111810472256828,-8.10106970512261,-31.54865738587649,0.0677809204299148,False,0.8137359910463478,8.304989814498445,-5.542168084045496,-9.492049272423309,False,True,False,False,24,40.0,True,0.4459775886952035,1.3210158577143079,True,-2.212485937095762,True,-3.4218451732016764,True,1,0,0.500231560909978,False,0.989795965148237,False,3,3,True,False,False,25.0,12.509568394788563,8.956915977181017,0.20612220271622142,15.0,False,1,2,3,4,-9.931068602225512,39.16999816894531,155742088.59232292,23.015873015873016,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ARCC,19.204999923706055,-11.233562392821216,10.05730134117755,-5.5836271141812555,-29.03121479493513,0.13093137156506554,False,0.8414351517268777,3.358502787430389,-3.838246911806953,3.419495095946723,True,True,False,True,24,40.0,True,0.4068630548804971,0.603039145528607,False,1.5841239004678815,True,2.810490417309097,True,2,1,0.5095643525326337,False,1.3305728904485024,True,5,2,True,False,False,55.0,10.585814814277555,3.4626447184021454,0.8762139675361771,24.0,True,3,5,5,6,-1.3103760162561762,19.459999084472656,90139735.06084338,25.056689342403626,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ARE,52.9900016784668,-36.54674707208989,31.13091283978393,-22.94221597175663,-46.38980365251051,0.05289626617193547,False,1.027105445149879,9.341386310902784,20.605478788872244,15.597734515878381,False,True,False,False,25,41.66666666666667,True,0.5278878167469057,2.084491314318773,True,3.122230361911407,True,3.3547907262455823,True,1,1,0.4345887331557887,False,1.1667081102924488,False,2,1,False,False,False,25.0,19.024298113682683,13.700694643464036,0.7950430744502507,1.0,False,2,2,2,3,-3.899161652122296,55.13999938964844,97468787.46326217,13.718820861678005,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ARES,132.00999450683594,-29.69513209436483,38.660331107088396,-19.066845619903738,-42.514433300657615,0.056084714435968915,False,0.9322511918767915,6.938865551002282,-23.566371457027124,9.000077484561352,True,True,False,True,23,38.333333333333336,False,0.39551746965327556,1.4752228910196938,False,2.6954006605391654,True,7.238014738552545,False,1,2,0.6056898381014839,True,4.415278825604074,True,6,1,False,False,False,35.0,18.449659436958804,10.143170931618407,0.943925036627913,0.0,True,1,4,5,5,-1.0345639771549453,133.38999938964844,292071135.60228956,15.98639455782313,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ARGX,882.7999877929688,-5.035444788266874,64.11362578817128,53.407700636920374,29.960112956166498,0.21650640523694678,False,1.0739476812663007,8.755095049397479,-0.7431876807264426,10.658456219209667,False,True,False,False,25,41.66666666666667,True,0.4941861740987832,1.5116002604181837,True,2.9564108956107757,True,8.56678700957163,False,0,2,0.6108530923930056,True,1.6408664072632944,True,3,1,False,True,True,35.0,16.062116875923504,12.01687385641182,0.8858389740161676,2.0,True,4,4,4,5,-1.833667742027656,899.2899780273438,253857034.55133057,71.08843537414967,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ARM,326.04998779296875,-20.82898321544264,211.86033311883946,131.84951750849146,108.40192982773758,0.14380526063259477,True,1.8233031983680408,30.38491367376619,129.72592448291272,46.11247892044219,False,True,False,False,31,51.66666666666667,True,0.5409896148753196,4.895844663296855,True,2.3315943374431285,True,-20.82898321544264,False,0,1,0.5830585231237982,False,3.3011651260903374,True,3,2,True,True,False,,,,,,False,9,3,3,4,,,3886137311.4397,87.86848072562358,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ARMK,53.84000015258789,-1.0112139055570957,50.6783166703392,37.60166449872098,14.154076817967102,0.03812715459800499,True,0.8934045192823574,2.9160469732070657,45.59186879287913,4.70633620301133,True,True,False,True,26,43.333333333333336,True,0.49146824528514416,1.449652882912186,True,5.37585640390167,False,0.5603272916148594,True,2,1,0.47655076907397387,False,1.4818001733871131,True,3,1,False,False,False,25.0,19.30139417605118,4.141901069681071,0.9306925442459002,6.0,True,7,3,7,5,-1.337730522849112,54.56999969482422,160535852.76236916,64.39909297052154,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,7,7,True,1,0.875,risk_on,7,False
AROC,35.47999954223633,-10.384364091459918,64.70441463100849,47.46641488732557,24.018827206571693,0.042324371205550736,False,0.9087868829436897,4.692787308368713,41.99253708101611,-6.7297615974716285,False,True,False,True,25,41.66666666666667,True,0.5621083766914173,1.7697126133493402,True,-0.7148724936374805,True,3.712366243061682,True,2,0,0.44537094253863374,False,0.7899720537551097,False,6,2,True,False,False,25.0,17.18044068705894,10.343861417680433,0.42586670239278357,24.0,False,4,2,3,5,-9.86386306600634,39.362680439941855,59898274.693229675,69.1609977324263,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ARW,221.49000549316406,-3.427076695521869,117.42416758754386,77.07867145087684,53.63108377012296,0.028216142289026244,True,1.1603567299357072,9.409000777027755,94.8363871380811,7.378678870146871,False,True,False,False,28,46.666666666666664,True,0.41008193392133435,1.4045963923940612,False,3.581491588459701,True,-3.427076695521869,True,1,0,0.516010658770446,False,0.7588306119690883,False,4,0,False,False,False,25.0,21.195883541103797,10.479031169911423,0.7611729365533649,5.0,False,9,2,4,7,-5.062150623278683,233.3000030517578,154751380.2030632,79.47845804988663,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
ARWR,72.98999786376953,-8.407584856786821,396.1930501324739,330.111967101438,306.6643794206841,0.06205757716944473,True,1.0013981138296937,8.891626323763752,6.043870292093967,-0.2596371148044563,False,True,False,False,24,40.0,True,0.4038785567283358,1.991902300506546,False,0.17578485127094176,True,0.6064711144089463,True,1,0,0.5552511976471439,False,0.44916580330285877,False,6,2,True,False,False,55.0,33.12667530638844,14.043020002728143,0.6598164045958347,18.0,False,6,3,4,4,-11.269151509513598,82.26000213623047,113741316.2044632,96.5986394557823,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AS,34.150001525878906,-18.612959316016397,15.60595960553397,-9.7515819551513,-33.19916963590518,0.07642127299965429,False,0.8246868149034303,7.20351090645916,-11.711475552110361,0.9459050473076491,False,True,False,True,21,35.0,False,0.33303715347209595,1.1355998671557925,False,-0.7314967062788954,True,-0.6111731104259333,True,2,0,0.39706942893447744,False,0.5732993393188046,False,5,0,False,False,False,55.0,19.437505339272946,9.677892115674574,0.4732931160821117,37.0,False,0,1,2,4,-10.237867868385763,38.04499816894531,173243886.78657722,22.108843537414966,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ASH,66.86000061035156,0.0,43.896597094408165,29.84015101712989,6.392563336376014,0.16522945826479807,False,1.0472575148838668,17.798381098637368,17.709025139786185,23.168501714364176,True,True,False,False,23,38.333333333333336,False,0.46984596562210157,2.02151810203958,True,4.766822995755263,False,17.298246684827312,False,0,1,0.6281147798671807,True,0.9113997694798661,False,5,0,False,True,True,25.0,20.378436257997336,17.798381098637368,0.9985327977215259,0.0,True,4,2,4,3,-0.029899288109469513,66.87999725341797,59668113.80655098,59.183673469387756,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ASML,1802.9200439453125,0.0,162.81500008763751,131.48001476692914,108.03242708617526,0.36143308499662424,True,1.158807894762019,10.689879516065552,62.783534412971086,23.53506251227444,False,True,False,False,26,43.333333333333336,True,0.46559891059085573,1.7599237086893655,True,3.7347242576595105,True,4.434767907236847,True,1,3,0.6113186299807299,True,1.9268685891748003,True,2,2,True,False,False,25.0,21.28763044689384,13.927960155241326,0.9276809987094616,1.0,True,11,6,5,5,-1.5395001737614211,1831.1099853515625,2696802675.7108216,87.75510204081633,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ASND,217.6300048828125,-12.892247809480606,33.25373201262409,26.272119045995936,2.824531365242059,0.08606588181826128,False,0.9713032381607255,8.817719069454377,10.679957014960962,-8.55113505759747,False,True,False,False,23,38.333333333333336,False,0.4321299797577583,1.7433566295696616,False,-1.646928964062936,True,0.387477108120482,True,1,0,0.4179437331525988,False,0.6131403162055336,False,6,0,False,False,False,25.0,18.56794678842644,16.44533955940712,0.2976113937542399,22.0,False,0,1,2,3,-13.041914265568288,250.27000427246094,120766481.8708229,55.44217687074829,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ASO,49.73500061035156,-18.489991999501353,19.808453239971847,12.728286389340271,-10.719301291413606,0.12556275035018308,False,1.0368842929528324,17.154517365443624,-5.792221115794782,0.9847728128965727,False,False,False,False,27,45.0,True,0.4048095599774201,1.7938929036494393,False,-1.8927745795665667,True,-3.967947999320587,True,1,0,0.4762342531814759,False,0.5694374420992013,False,3,0,False,False,False,25.0,15.453269357152069,17.154517365443624,0.16138160330509246,1.0,False,1,1,1,2,-12.959395971989418,57.13999938964844,80615474.88412552,42.97052154195011,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ASST,14.479999542236328,-91.87429865869076,102.09350480570664,-86.41651055393628,-109.86409823469015,0.1273919094868226,False,1.1483297641580352,16.091160202800694,-29.019608759779246,-10.396041590587135,False,True,False,False,24,40.0,True,0.36890109064094756,3.0013011883002942,False,-0.319180089285802,True,-1.7639093142408635,True,1,0,0.5166583016673265,False,1.1157869838701258,False,5,2,True,True,False,25.0,32.20252990722656,35.42817870592714,0.1713835310933082,12.0,False,1,2,2,3,-26.683546621588217,19.75,80990133.77361612,0.22675736961451248,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ASTC,23.25,-53.31325229680398,971.4285337587512,304.34782608695656,280.9002384062027,0.011803404356923387,False,3.269758213369257,106.32257769184727,521.6577524255106,872.803304581118,False,True,False,False,12,20.0,False,0.4303488908538044,11.661862428334357,False,1.0491650819039404,True,-42.307691215490365,False,0,1,0.3441263130873068,False,16.522055506035898,True,3,5,True,True,False,,,,,,False,7,3,2,4,,,306619831.1313217,96.14512471655328,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ASTS,91.23500061035156,-31.448641430026836,155.48866689840426,155.48866689840426,132.04107921765038,0.15800629700779528,False,1.4356250748180948,28.574559676022304,25.253988464153785,3.5584587860706396,False,True,False,False,25,41.66666666666667,True,0.4762929477097796,4.7424485943875885,True,0.164634546712982,True,-15.311428787327142,False,0,1,0.5168231161209248,False,1.6341885122249737,True,3,2,True,True,False,,,,,,False,4,3,2,3,,,2586791922.7085905,90.24943310657596,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ASX,35.72999954223633,-11.995071711613381,276.10525833932974,265.03269699601526,241.58510931526138,0.2189013702976561,True,1.5970091547299066,16.65267517259824,123.73199088796154,15.668501936616508,False,True,False,False,32,53.333333333333336,True,0.45174920233018845,2.199573404924785,True,1.5824937645689587,True,-10.47356632712898,False,0,2,0.6219220120726032,True,1.29658101438813,True,5,1,False,False,False,25.0,27.274937957798496,23.42569000593077,0.5209634816720966,9.0,False,9,3,4,5,-13.065691316913364,41.099998474121094,362504422.69872016,94.89795918367348,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ATI,189.4499969482422,0.0,165.55930287820902,129.19185646622998,105.7442687854761,0.08514507826713277,True,1.0130466590422262,7.5692776821782255,90.55522071757443,25.93059949067047,False,True,False,True,29,48.333333333333336,True,0.4566815307718375,1.896139484379799,True,3.8880781232878374,True,5.2850919071942615,False,1,2,0.6944135570669234,True,4.72160738613351,True,3,1,False,False,False,25.0,22.97894929584704,12.003170155435072,0.9874025880525719,0.0,True,11,4,6,6,-0.289475290398844,190.0,262260089.33903807,87.3015873015873,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ATO,168.90499877929688,-11.664518933937185,13.971326981182619,12.87617632056981,-10.571411360184067,0.06639898981993123,False,0.9010643899851585,3.327311303871462,2.720783150810102,-4.427895687574546,False,True,False,True,22,36.666666666666664,False,0.40314107046828357,0.7510902056638243,False,-3.8908464252617523,True,0.3594745790664211,True,2,0,0.37337665029500994,False,0.34972815235070376,False,6,1,False,False,False,25.0,12.050722458058685,6.0033743601029075,0.11298617811948823,23.0,False,1,1,3,5,-10.689157383943948,189.12037310566322,323608657.16873777,43.31065759637188,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ATR,115.62999725341797,-27.717761388686913,3.2964040839138065,-23.101287370640623,-46.5488750513945,0.03974583653599795,False,0.8681525467030963,4.843039208279572,0.7046669843673747,1.7780095345605984,False,True,False,True,24,40.0,True,0.3623975341416126,1.0326291296195154,False,-1.8491983799238203,True,2.754819610547643,True,2,0,0.5466712552333431,False,1.004970090911881,False,3,2,True,False,False,25.0,12.271688244374204,5.457065932604924,0.30154632840405104,23.0,False,2,2,2,5,-8.571205710964003,126.47000122070312,52135177.31725502,13.492063492063492,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AU,80.91000366210938,-35.07535671547192,94.57424986881648,89.26885804339497,65.82127036264109,0.4394856865599224,False,0.9739498618040217,16.944760960736012,3.6499211119756403,-8.331763035689033,False,True,False,False,23,38.333333333333336,False,0.3785658832884596,1.5654995991825917,False,-3.4029054175355813,True,-9.949910922465566,False,0,0,0.5269233507640328,False,0.9509995515619183,False,3,3,True,False,False,25.0,28.058316841158852,23.903106033774897,0.042524266927542666,21.0,False,2,2,3,3,-26.865157486267844,110.63126805382444,210067442.59610748,82.53968253968253,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AUGO,56.209999084472656,-47.96071504073088,146.4457190987097,,,0.07166877939928551,False,0.8113379418649396,24.65753573402961,31.737929465903612,-21.3406104049526,False,True,False,False,22,36.666666666666664,False,0.5253538595378417,2.979023417402002,True,-6.176668335622349,True,-12.486383081583918,False,0,1,0.3678158627925562,False,1.389252250837521,True,6,3,True,False,False,,,,,,False,1,3,2,2,,,65929907.78289566,,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AUR,6.210100173950195,-26.070232667025284,64.72414337848362,4.371434840721156,-19.07615284003272,0.07399106895234081,False,1.1071108421562013,19.001308708764235,34.70932742069066,-10.517289297582455,False,True,False,False,24,40.0,True,0.4908397969797007,3.5398789758839846,True,0.3733702397539728,True,-10.646038210369035,False,0,0,0.4874577521191047,False,0.7328546096467623,False,6,2,True,False,False,25.0,30.29772232721486,33.815878098738864,0.09252424014292988,19.0,False,2,2,2,3,-27.494448590827826,8.5649995803833,234761791.84849057,36.054421768707485,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AVAV,176.33999633789062,-56.9724026753722,11.607592618918128,-7.003480182081889,-30.451067862835764,0.08197620877824542,False,1.2300409962725454,20.727006811162227,-37.33921259186748,10.054297597152528,False,True,False,False,18,30.0,False,0.4585595338861439,2.8825742099470504,True,-0.5865532287817277,True,-7.9020237041584895,False,0,0,0.5615264458317847,False,0.9408399247575435,False,4,3,True,True,False,25.0,28.36478994378765,27.656802362075133,0.32928597913273666,9.0,False,0,2,2,2,-19.02466231425314,217.77000427246094,236927326.7322754,23.809523809523807,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AVB,187.1750030517578,-6.873526809113328,17.6918009596716,-6.488429538301377,-29.936017219055252,0.08110713528528593,False,0.9913187852273376,3.397889946123249,8.94490851983807,1.1155542296998888,False,True,False,True,30,50.0,True,0.36705615089958904,0.6824006127759014,False,2.3966022093795796,True,2.1753373859068503,True,2,0,0.43261641985067883,False,0.7708105667222107,False,5,3,True,False,False,55.0,16.92422543700855,5.150260041391732,0.8850083219064631,3.0,True,3,4,4,6,-1.9461450834349359,190.88999938964844,206909556.13167268,24.37641723356009,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AVGO,374.70001220703125,-22.191995658325315,54.41115809531858,54.41115809531858,30.9635704145647,0.31157676107579263,False,1.4568430606946765,14.9853276180408,-7.404938284639528,-8.847640175436544,False,True,False,False,26,43.333333333333336,True,0.39661062887495546,1.7905086893078066,False,-1.135571886556593,True,-21.812072779865822,False,0,0,0.5241110294681638,False,0.9762133754279064,False,4,3,True,False,False,25.0,25.185861298532195,33.27195339370606,0.03505274054773992,5.0,False,2,2,2,3,-24.303027836963388,495.0,12263158736.207886,71.65532879818595,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AVT,87.9800033569336,-5.326586604957207,101.59910924976776,72.78511709807327,49.337529417319395,0.03026774919137884,True,1.2616042612329117,10.45691816004818,80.30454114588932,7.29269700331312,False,True,False,False,31,51.66666666666667,True,0.4517565468645205,1.5897734202859253,True,2.527070713281137,True,-5.326586604957207,False,0,0,0.5595774812173605,False,0.8318253786515751,False,3,0,False,False,False,35.0,21.32060255434365,13.799983714085137,0.6579326251876654,6.0,False,7,2,4,5,-7.293082545181484,94.90122827113886,121658007.85078545,77.77777777777779,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AVTR,9.944999694824219,-36.250003515145636,34.210524961042225,-27.355734115035133,-50.80332179578901,0.0814899524127892,False,1.1581321126060284,10.256415174095194,-6.444030218646213,30.17015534843097,False,True,False,False,26,43.333333333333336,True,0.4972772942317589,2.458825444842839,True,3.5273249005050444,True,9.647188858223643,False,0,3,0.6674219886950057,True,3.6479134207733037,True,2,1,False,False,False,25.0,26.20278850187346,16.49070280189427,0.9563730283891699,0.0,True,2,5,4,4,-1.1431483100958206,10.0600004196167,90821038.56028557,10.997732426303855,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AVY,159.36000061035156,-18.371233718804923,4.1500596898798925,-9.508968378098325,-32.9565560588522,0.07639926897760872,False,0.9033548529626286,4.863202792618829,-6.802360072589064,3.9681611339617007,False,True,False,True,19,31.666666666666664,False,0.4973382824038525,1.145608890707108,True,-0.9434354187093502,True,2.2259293311239547,True,2,0,0.45912718003829867,False,0.9813201907993865,False,3,2,True,False,False,25.0,9.726251219138089,5.1646858506454905,0.46816277836713105,24.0,False,1,2,2,5,-5.172782425289702,168.05301756829326,99941211.55321808,22.33560090702948,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AWI,156.51499938964844,-22.715688749081732,4.812464236082725,2.117836401869333,-21.329751278884544,0.02798075582206108,False,0.8644256395601917,4.09545646558225,-13.687813503684065,2.411174189912857,False,True,False,True,24,40.0,True,0.4843342206587424,1.2671458842090204,True,-2.1500108412154706,True,2.1571650224868177,True,2,1,0.4858417134562437,False,1.1394739045127535,False,2,2,True,False,False,25.0,10.652267430626997,7.175028445409041,0.3479980352674935,23.0,False,2,3,2,5,-6.945299293624895,168.19676835404158,63895855.14247207,33.44671201814059,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
