ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
CTVA,79.95999908447266,-6.43575948855738,31.72854900745299,17.719386999793095,-11.922236733554438,0.01981242305295865,False,1.0684421919878135,5.561529073422618,24.81270978486947,-1.1008032238037924,True,True,False,True,23,38.333333333333336,False,0.5007398862511494,1.0772318170879953,True,-0.6614281598190598,True,-2.7368933524595684,True,2,0,0.504229071434735,False,0.9398268763046518,False,5,3,True,False,False,55.0,12.577364228090659,7.575036613174713,0.4735376103765465,33.0,False,1,2,3,5,-6.621509226685152,85.62999725341797,287427722.22758484,45.608108108108105,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CUBE,40.349998474121094,-2.8812317779103647,17.5140483454171,3.253333510343537,-26.388290223003995,0.013923382541532754,False,0.9894222452708897,5.493428982813535,16.623538141456407,0.5231666359387432,False,True,False,True,27,45.0,True,0.48735869057496023,1.1780400782459395,True,1.928504018389489,True,5.187689864719469,False,1,2,0.6015709412873379,True,2.1016654042725302,True,3,1,False,False,False,45.0,14.415616949569143,7.112760942792774,0.8717568738908054,8.0,True,4,5,5,7,-1.8487037824054364,41.11000061035156,83896824.92494354,33.37837837837838,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
CUZ,26.540000915527344,-8.727236423454176,26.163305933552515,4.287339696278747,-25.354284037068787,0.012794553538347537,False,0.925964497758482,3.165027190137786,10.140566000100048,3.3086818365101633,False,True,False,True,26,43.333333333333336,True,0.43216684807059785,1.078420499075894,False,3.9074723809926093,True,2.82836677524243,True,2,0,0.5319309391021736,False,0.9247347095194254,False,4,1,False,False,False,35.0,19.121377703104496,5.538806566108529,0.8976076670428971,12.0,True,3,3,4,6,-1.9578824723747945,27.06999969482422,53548300.55294104,34.39189189189189,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CVCO,489.3500061035156,-29.868436245309262,23.408066882697852,-1.9790486680263064,-31.620672401373838,0.2585653274280291,False,1.1214409154553227,12.32042664615157,-10.072399615187766,-4.176781326502354,True,False,False,False,23,38.333333333333336,False,0.41940346843368026,2.0463393987981036,False,-0.2546380566138141,True,7.3701061124613165,False,0,0,0.5531960848493467,False,0.5606734964902296,False,7,1,False,False,False,25.0,19.241484963183446,12.32042664615157,0.43557721226493185,23.0,False,1,1,2,3,-10.8603325830824,548.969970703125,60190810.54058838,29.324324324324323,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CVE,30.399999618530273,-4.402514629304388,138.101697396633,132.02401652752158,102.38239279417405,0.04270119094629523,True,1.1002948395348202,6.842105098048074,69.38284612318209,3.860605203601475,True,False,False,True,36,60.0,True,0.44520454563561096,1.363175852321079,True,3.0627012685072,True,-1.3627517211315165,True,2,2,0.7177549057029273,True,3.013146552223017,True,3,1,False,False,False,25.0,23.199253523093606,11.348680588429609,0.7755376402663827,2.0,False,10,3,4,6,-5.207359189852023,32.06999969482422,256094560.03921947,87.36486486486487,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CVLT,108.6050033569336,-44.4219838689904,44.459966634845394,-38.081523867652535,-67.72314760100006,0.031157143751173413,False,0.9661695447624808,9.792368498234115,-7.7194314691222505,9.074021984333736,True,True,False,False,26,43.333333333333336,True,0.48437963392032546,2.0769833497468646,True,4.028938901280995,False,4.528394381094203,True,1,1,0.6504700820687428,True,0.7648609778387023,False,4,1,False,False,False,25.0,19.73305175566046,11.274805366322271,0.9638638493221909,0.0,True,2,2,4,3,-0.7130765315755516,109.38500213623047,77895324.47048187,6.621621621621622,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CVNA,67.10269927978516,-29.874911100693012,19.280963205625913,11.005291038679887,-18.636332694667644,0.1686993023887899,False,0.9605190648810495,11.270783152564128,7.107258811585138,-12.306975661811615,False,True,False,False,22,36.666666666666664,False,0.3618777739848412,2.053890588115284,False,-0.6357568749609366,True,-0.10019188773965348,True,1,0,0.4141339177792184,False,0.21527401942525196,False,7,2,True,False,False,25.0,27.199276537680195,25.766470330409984,0.26343755614702896,16.0,False,0,2,2,2,-20.0339655976265,83.91400146484375,836043860.9483337,40.81081081081081,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CVS,93.75,-4.443992032644573,63.626336729498625,61.37310017581894,31.731476442471408,0.024925734574705927,True,1.2731648155896118,4.149332682291667,25.39580346534487,14.203927618799783,False,False,False,True,24,40.0,True,0.5479356017890243,1.4412993405182706,True,4.895400874967104,False,-2.231723227938054,True,2,1,0.5249510226326124,False,1.6752490674230045,True,3,1,False,True,True,25.0,23.167511559031375,8.320003255208333,0.7947708688364765,6.0,False,6,2,3,4,-4.754648268480899,98.43000030517578,780772346.2337768,73.51351351351352,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CVX,191.13999938964844,-8.647551707470324,47.19896544572262,47.19896544572262,17.557341712375088,0.050094804702313235,False,0.871883277678546,6.045644999435401,29.58394686278092,1.1858972805567802,True,False,False,True,32,53.333333333333336,True,0.37260508783377116,0.824069530796971,False,-0.1232692929816165,True,0.9370390407551499,True,2,2,0.6763483421225754,True,1.492547797642547,True,5,2,True,False,False,25.0,10.544289319031295,9.171766667788035,0.6313683017427744,3.0,False,4,5,5,7,-3.8869592785900298,198.8699951171875,1823245092.472519,67.0945945945946,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
CW,728.260009765625,-3.027961416028624,75.39687807159765,75.39687807159765,45.755254338250126,0.05038646247706989,True,0.9629247785822866,6.750332640172339,36.02457692292784,2.1202000738440363,True,False,False,True,25,41.66666666666667,True,0.40036210166247554,1.2633156341502554,False,0.7309246521832042,True,2.1803849620166016,True,2,1,0.605487980001731,True,0.9026171615325721,False,4,1,False,False,False,45.0,17.755540999432267,10.309498674635503,0.7596803594780989,6.0,False,7,3,4,5,-4.267005230255439,760.719970703125,171803676.0869171,77.63513513513513,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CWAN,24.354999542236328,-1.595961445509786,53.272492234216394,9.806128075449138,-19.835495657898395,0.018142895995701874,False,0.5297914549176294,0.3284743387792687,17.37349176981362,0.5989279770632905,False,True,True,True,32,53.333333333333336,True,0.5075456547716558,0.1343684645686844,True,6.359298094443079,False,0.020530434038135148,True,3,1,0.4112726039041785,False,0.7976462618852002,False,0,0,False,False,False,,,,,,False,4,1,2,5,,,69935706.33924714,39.93243243243243,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CWST,87.6449966430664,-25.988010472668122,16.906756323838845,-24.11688602331913,-53.75850975666666,0.00806160599691226,False,0.891971271925371,6.218263628256225,-5.778327449983456,0.9386096911496722,True,True,False,True,20,33.33333333333333,False,0.42070692143559074,1.6123019294749334,False,1.611478807189878,True,2.8938674912646567,True,2,1,0.5842240060354623,False,1.2500220290024218,True,5,3,True,False,False,45.0,17.977399143763552,9.059276336950358,0.8376461595883604,3.0,True,1,5,6,5,-2.91869979160293,90.27999877929688,64800375.72983017,13.31081081081081,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
CX,12.53499984741211,-7.490777336053355,87.25159396211588,80.02902209351213,50.387398360164596,0.025674862796105202,True,1.0689543353629976,5.18548528214609,23.51869705202119,2.3265293666294706,False,True,False,True,20,33.33333333333333,False,0.4454095911077919,1.5591392715856716,True,1.434351316813675,True,-0.1990491351062662,True,2,0,0.44000609649689465,False,0.9080235533647817,False,4,3,True,True,False,45.0,27.5054879875407,9.573201256856793,0.69813825537469,12.0,False,4,3,4,5,-8.302854590689545,13.670000076293945,65056999.78207894,78.71621621621621,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CYTK,77.70999908447266,-1.34568694143401,156.63803607093496,154.87044823819227,125.22882450484474,0.013835854866782701,True,1.3667370646796764,7.875437934221876,22.37795131413016,22.667720530755364,False,True,False,True,23,38.333333333333336,False,0.4762662373071202,2.465584052693869,True,2.572210489651379,True,2.452209159880425,True,2,1,0.5311714442234738,False,1.2179055694330998,True,3,2,True,True,True,25.0,26.87031950421491,7.875437934221876,0.8844548309655063,13.0,False,7,4,4,5,-3.104735609125364,80.19999694824219,271451272.11602134,89.05405405405405,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CZR,28.209999084472656,-10.472869312721944,55.51267934755637,1.2199434338036719,-28.421680299543862,0.03581388758037769,False,1.057227154183664,4.023396900805157,41.687590661329786,-0.599013676254645,False,True,False,True,26,43.333333333333336,True,0.4757707199663707,1.8032496335941381,True,1.0416639200137203,True,1.4748196354823495,True,2,1,0.6563903756097801,True,0.7846376659286869,False,6,1,False,False,False,45.0,13.402773629367978,10.794045285772356,0.8471501681778045,24.0,True,4,4,4,6,-2.0486116951998534,28.799999237060547,104653753.89741401,31.554054054054053,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
D,68.3499984741211,0.0,31.4136533460071,28.487324621577304,-1.1542991117702286,0.04020156345076729,False,1.1368906366686005,3.906361709658613,14.841742136972446,6.897090932326,True,False,False,True,23,38.333333333333336,False,0.37674059393846987,0.7606032998865803,False,3.55796035118572,True,10.724119522073373,False,1,1,0.6530820608317016,True,0.785019636729077,False,4,1,False,True,True,45.0,14.325070165649784,10.62180292363763,0.937246692352807,4.0,True,4,4,4,6,-0.8989455351726461,68.97000122070312,510870946.7220745,55.270270270270274,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
DAL,75.82499694824219,0.0,63.1268311902818,58.21622305728702,28.574599323939484,0.1083244120367028,True,0.9717371803345946,12.1200068340059,36.20284060443786,10.214791964400472,False,False,False,False,24,40.0,True,0.434090507818127,1.4355483914577447,False,2.920719993919026,True,7.966671399505509,False,0,0,0.4559145839462291,False,0.6260013670882383,False,5,2,True,False,False,45.0,18.760041547838664,12.1200068340059,0.9220690232296976,0.0,True,8,3,4,4,-1.4619883620745178,76.94999694824219,494901483.04748154,72.02702702702702,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DAR,58.84360122680664,-9.247988047124345,97.86012669694865,85.56796886071314,55.92634512736561,0.025005801271638744,False,0.9058318041898985,8.17420663982496,83.1422324016077,-7.725261401275818,False,True,False,False,24,40.0,True,0.40690871090946523,1.411071154518657,False,-0.8685545879742848,True,-5.653996737965894,False,0,0,0.4226809677456071,False,0.9482527568702959,False,5,2,True,False,False,45.0,17.31293103856727,12.201830514763966,0.3721436903119008,13.0,False,6,2,2,4,-10.870032991759393,66.0199966430664,156539527.76459274,80.27027027027027,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DASH,163.96499633789062,-41.802725200107105,11.845149734927984,-18.372579119029954,-48.01420285237749,0.09815432765338672,False,1.1291633696663883,11.240208792241669,-12.659138086882848,-6.753298593785928,False,False,False,False,22,36.666666666666664,False,0.5380804027411888,2.5285998857963,True,0.037139398620720264,True,2.9930901262501974,True,1,0,0.5268867960173294,False,0.40520664018045155,False,7,2,True,False,False,25.0,23.20447823154169,11.240208792241669,0.3867222394783668,24.0,False,1,2,2,5,-14.230790443912877,191.1699981689453,843779103.9221191,16.756756756756758,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DAVE,242.35000610351562,-14.04199333016547,55.432278700337136,21.87578509671011,-7.765838636637422,0.037277414122690145,False,1.1424219617301439,8.106871334443559,32.787251875369684,-11.11314449706996,False,True,False,False,29,48.333333333333336,True,0.2956339317124973,1.8909321479011345,False,0.9258636620667494,True,2.78214216216639,True,1,1,0.5847753866945689,False,1.7175319426336375,True,7,2,True,False,False,25.0,21.790817167577558,12.37879069298889,0.2767587402749259,22.0,False,2,3,3,3,-15.760018058717563,287.69000244140625,105767570.70593643,49.25675675675676,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
DB,32.52000045776367,-19.36523932234786,19.339451221151084,17.430403949774597,-12.211219783572936,0.08925390336702266,False,0.9166397627570615,6.734318890622237,-3.0700411407434625,4.532304145770238,False,False,False,True,20,33.33333333333333,False,0.5002648582927337,1.065521343177598,True,1.7080748995915886,True,5.242721227290592,False,1,0,0.4548771941788018,False,1.0623905046563726,False,6,2,True,False,False,45.0,18.06526489138005,6.918824955955614,0.7096774888212429,25.0,False,1,3,3,5,-5.244753068374896,34.31999969482422,89813900.9203043,45.2027027027027,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DBX,27.860000610351562,-13.397568554275896,26.29193692122971,-3.0619316902394167,-32.70355542358695,0.05286858338400001,False,1.4069167122607205,7.164394279213926,-3.431541622280321,11.75290922305956,False,False,False,True,30,50.0,True,0.4552027810067604,1.890847947735557,True,2.5157787265996716,True,3.87770666428473,True,2,3,0.6209665834506017,True,1.3383897606487563,True,2,2,True,True,False,25.0,19.278352360173486,11.216798031364315,0.7789661967540398,10.0,False,2,6,4,5,-4.261167542484879,29.100000381469727,105382827.07932301,28.31081081081081,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DD,47.77000045776367,-6.555373912254447,75.97462279641218,72.00312892317244,42.36150518982491,0.037904824234521524,True,1.233232803482431,7.5570453752525735,30.381039065317662,3.7187745058900212,False,False,False,True,25,41.66666666666667,True,0.4728245003385193,1.5005434760545258,True,0.722333699291421,True,-3.1231005326264105,True,2,1,0.4943235745899778,False,1.5452177283252875,True,5,3,True,True,True,45.0,18.5902385298686,11.190891079132532,0.6166212563541261,7.0,False,5,4,4,5,-7.127102291658138,51.435888872317335,187656367.6043337,77.02702702702703,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DDOG,224.4499969482422,0.0,118.7302067152205,94.0433997590412,64.40177602569366,0.05580235955471726,True,1.4608402564577545,9.552240023576513,40.65926342423391,59.716785667053294,False,True,False,False,28,46.666666666666664,True,0.41938975346529145,1.9804505898634923,False,6.521725863400082,False,7.919031425637391,False,0,2,0.7592917886622691,True,2.383004045499733,True,3,0,False,True,False,,,,,,False,9,2,5,4,,,1195162749.133203,81.95945945945947,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DDS,556.1300048828125,-20.5421454866178,48.453073779840075,37.49335857164133,7.8517348382937975,0.029972531183860944,False,1.1146884221487958,6.847322884128138,-2.6715864068446282,-1.6604212625789483,False,False,False,True,19,31.666666666666664,False,0.3957087147374879,1.7164059533793514,False,-0.7319173420214359,True,3.2374839633863894,True,2,1,0.5972997212379015,False,0.6979328691025741,False,2,1,False,False,False,25.0,18.948305657459606,13.457289877973588,0.31442508212104625,23.0,False,1,2,1,4,-12.990483095058181,639.1599731445312,59654888.40640259,62.36486486486486,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DE,527.0399780273438,-20.21291222371888,20.79204679864508,3.5483906362524964,-26.093233097095037,0.11820274335057053,False,1.0091561941495002,10.027697667973785,11.353457370566943,-8.699724714807665,False,False,False,False,17,28.333333333333332,False,0.5072689329791441,1.4967837877492194,True,-3.0263324445386415,True,-6.192271328382337,False,0,0,0.4733713614815621,False,0.6522195240677897,False,5,2,True,False,False,25.0,13.949479249768949,14.957111289686202,0.1423776902516907,23.0,False,0,2,2,3,-11.963384613972961,598.6599731445312,607399474.8734894,33.71621621621622,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
DECK,102.73999786376953,-18.5185178462126,29.16771018506892,-18.5185178462126,-48.16014157956013,0.3836037404589658,False,0.9997337432646621,11.95240398335494,26.092284770416384,1.8437754371454895,False,False,False,False,20,33.33333333333333,False,0.47747853685914116,1.6565926234699297,True,0.16395286047955474,True,9.811886003338799,False,0,0,0.47692396891030403,False,0.6833699426360388,False,6,1,False,False,False,25.0,18.78409767343078,11.95240398335494,0.48852446479902,24.0,False,1,1,1,4,-9.607606410785486,113.66000366210938,196874184.7426918,16.68918918918919,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DELL,283.5086975097656,0.0,166.30228118829987,157.09648258464347,127.45485885129594,0.48156809449564275,True,1.5075110059025414,20.052291638343238,143.29647139424134,34.894942180028444,False,True,False,False,29,48.333333333333336,True,0.3500214769967045,2.1613060351851074,False,4.951240358805154,False,17.157192889842054,False,0,2,0.6230767058000538,True,1.1021208324425813,False,1,1,False,True,False,25.0,31.038383971368468,20.052291638343238,0.9930681078671936,0.0,True,12,3,5,5,-0.215154729666156,284.1199951171875,1334420983.316391,89.25675675675676,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DEO,86.2699966430664,-22.462565784633103,20.244191526702693,-19.336167990723464,-48.977791724071,0.06797588926923649,False,1.0590482389822533,4.961167202781922,-1.7908632414888714,8.243412730731748,True,True,False,True,20,33.33333333333333,False,0.5149491560194092,0.9248510383217856,True,4.215270407377209,False,5.606554125084329,False,1,0,0.5910052797615505,False,0.9013151681864454,False,3,1,False,False,False,45.0,17.031966795466786,7.499703075308503,0.9877751522974006,1.0,True,1,1,4,3,-0.20821320015030897,86.44999694824219,107445653.4708931,16.14864864864865,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DG,105.73200225830078,-32.00628416059277,11.201216637239831,7.193025730416358,-22.448598002931174,0.03434705638205058,False,1.078207813790857,6.525934795997116,6.377962372066892,-7.601151816549967,False,False,False,True,15,25.0,False,0.5554415894084533,2.1196909833381246,True,-2.6470155166779388,True,3.274081944528384,True,2,0,0.5804904794355008,False,0.7109558259181683,False,6,1,False,False,False,25.0,21.709388696414347,12.049329996273046,0.2231800951560392,24.0,False,0,1,1,3,-16.86428526136915,127.18000030517578,375625533.4947613,37.027027027027025,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
DGX,196.5399932861328,-6.84852994991112,19.68483648298931,17.960300586896327,-11.681323146451206,0.03506740701226905,False,0.8504603667833738,4.833621819743029,5.697427932107835,2.0086132526944134,False,True,False,True,18,30.0,False,0.5490662600774388,1.2039063265731762,True,0.5557664157970743,True,5.321254296823796,False,1,1,0.6392285902333905,True,0.9652333637886402,False,7,2,True,False,False,25.0,11.23027709260672,5.15416975112273,0.43760605377622686,23.0,False,2,3,3,6,-6.315839851297533,209.7899932861328,147849462.46577376,45.94594594594595,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
DGXX,7.650000095367432,-9.574467365569406,502.36222128022894,442.5532110967449,412.91158736339736,0.11912768520121171,True,2.2596286871128703,18.30064838009693,139.8119109136663,103.45744986092144,True,True,False,False,26,43.333333333333336,True,0.3708185870649836,5.354559700057001,False,3.009468666631431,True,1.4588877197735606,True,1,0,0.48334114274741563,False,0.844769017140954,False,3,0,False,True,False,,,,,,False,10,1,4,5,,,128726122.67247733,97.22972972972973,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DHI,143.27999877929688,-21.4469918918053,24.001433345946978,21.90519292214923,-7.736430811198304,0.030898136459135635,False,0.9299602767614485,7.608883409772823,4.954443167380473,-4.178189012287136,False,False,False,True,18,30.0,False,0.5689782252232196,1.7510339709934992,True,-0.13451232381403788,True,5.827608704643872,False,1,0,0.3919164901320531,False,0.5457664391238384,False,8,1,False,False,False,25.0,19.604160788914175,9.617531334937452,0.28924876121912013,23.0,False,0,1,1,3,-13.933681565980304,166.47627246788582,301380673.4513687,49.32432432432432,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
DHR,174.50999450683594,-27.74964595599525,7.782095336753581,-6.2766300851154755,-35.91825381846301,0.02887106664389835,False,0.9606227538662597,7.844824292209799,-21.17917716996487,-0.365400749044098,False,True,False,True,18,30.0,False,0.45522481651106583,1.2713157260453205,True,-1.7495551005911953,True,7.782095336753581,False,1,0,0.516740145759691,False,0.5827477322817137,False,3,2,True,False,False,25.0,19.73566450085723,8.01673596558164,0.34318926756283596,23.0,False,1,2,2,5,-12.962596255942172,200.5,830812301.7084328,25.405405405405407,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DHT,17.309999465942383,-8.719563926252881,71.5354787274308,62.30013316929419,32.658509435946655,0.1403446004816037,False,0.9709485984448815,6.6950178432627085,37.949015367560676,-4.946449389837149,False,True,False,True,23,38.333333333333336,False,0.4171921645283375,1.457746725982019,False,-0.17671368915284943,True,1.681446665957087,True,2,0,0.5013217193814834,False,1.038384743012506,False,4,2,True,False,False,55.0,16.12090920880349,9.923845109092003,0.4020642372088846,12.0,False,3,2,2,5,-9.639268144652235,19.15655076106816,50242671.38298015,73.85135135135134,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DIA,506.4700012207031,0.0,23.514172789654953,22.779825175709846,-6.861798557637687,0.2726219299545517,False,0.8556360023664809,2.929156039864765,11.46577617676221,2.3694543432234427,False,False,False,True,20,33.33333333333333,False,0.4829402879680792,0.446960880745526,True,4.786676632637892,False,2.2407505930773564,True,2,2,0.666770111345767,True,1.2528908102163885,True,3,1,False,False,False,45.0,11.299358060231096,2.929156039864765,0.9850799285786761,0.0,True,4,3,2,5,-0.16858722927376446,507.3252868652344,2167601158.6001053,49.932432432432435,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DINO,69.30500030517578,-6.326505253182402,102.81088116882646,102.81088116882646,73.16925743547893,0.028563975679459886,True,1.0899477361977805,6.651757578893311,35.041244765521995,0.8916481112578145,False,True,False,True,32,53.333333333333336,True,0.48905605989939904,1.9559230146321918,True,2.175523285629377,True,-1.0070015848347547,True,2,2,0.44841079365471986,False,2.7249953977646286,True,2,2,True,False,False,25.0,23.585311755471874,9.032540377556227,0.7170906892011102,9.0,False,7,5,5,7,-6.672504293717507,74.26000213623047,177078385.16062546,83.1081081081081,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,True
DIOD,98.21499633789062,-15.368381081311,131.85787281100679,114.302841836981,84.66121810363347,0.02692577149892191,True,1.1934326588929196,11.118470911276699,131.85787281100679,-9.261827165311232,False,True,False,False,29,48.333333333333336,True,0.4082894393872886,2.208360394968816,False,1.6720101885624297,True,-1.8242748509945894,True,1,0,0.5118690715267361,False,1.1181724452413708,False,3,2,True,False,False,25.0,22.73345137090113,22.09439025276939,0.2686705740477005,11.0,False,7,2,3,4,-16.62564194099564,117.80000305175781,71774527.84848785,84.72972972972973,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DIS,104.08699798583984,-15.497753980116702,12.623890984683928,-5.301795240480045,-34.943418973827576,0.047185499921681,False,1.2127663551525434,3.1319974630010607,2.0362615673307882,0.9769073893068025,False,True,False,True,16,26.666666666666668,False,0.46659640726355534,1.0831681878217365,True,0.9961481970694284,True,1.330799015665507,True,2,0,0.4591191472765395,False,0.5598724562394327,False,6,2,True,True,True,45.0,16.5550329107403,6.52339009378584,0.6504644586613229,11.0,False,1,3,3,5,-5.786572390335221,110.4800033569336,924578560.478487,26.14864864864865,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DK,42.7599983215332,-12.805877807407883,136.82901205190925,124.30094283508866,94.65931910174113,0.016194154526020802,False,0.9880706668703713,12.371377743631458,15.365006106197399,-8.495615791981525,False,True,False,False,28,46.666666666666664,True,0.4435018877462401,2.4203987992044205,True,-0.2774980669387525,True,-4.574878350661504,True,1,1,0.42661152973966415,False,1.6264880311929322,True,3,3,True,False,False,65.0,35.13970104538245,13.283443704709946,0.6125133509411894,13.0,False,3,4,3,3,-13.616165007003634,49.5,60068480.581830785,86.35135135135134,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
DKNG,26.030000686645508,-46.029440319918876,25.62742060453933,-25.35130059082409,-54.992924324171625,0.06223299910544644,False,1.1185796565903259,6.607757464397319,-10.241376942601699,13.173916028893506,True,True,False,True,28,46.666666666666664,True,0.4773960926060492,2.0870310248000963,True,1.9501032987578089,True,4.120002746582041,True,2,1,0.513225751109141,False,1.414171177142808,True,4,2,True,True,True,25.0,20.396910782064836,9.565884385072795,0.7873876468400899,10.0,False,2,4,4,4,-4.336635198567551,27.209999084472656,275790436.3651794,12.635135135135133,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DKS,226.47000122070312,-2.1201282929407372,38.722108136213684,34.55401892285985,4.912395189512321,0.07483487001406808,False,1.104997005561576,8.742874414379038,13.140834551687286,0.8236159485937256,False,False,False,False,23,38.333333333333336,False,0.5345277051846524,1.7431805833687228,True,1.9458040101089649,True,4.614747639656014,True,1,0,0.5684877876770678,False,1.0428143944253931,False,4,0,False,False,False,35.0,17.389617134854834,8.742874414379038,0.8593016258908835,19.0,True,3,3,3,5,-2.446690857254108,232.14999389648438,203286830.26964188,59.797297297297305,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
