ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
BKR,69.48999786376953,0.0,100.27580216916876,94.50654513041357,63.45843425167884,0.12937214320146428,True,1.1075459957488498,15.498639521582383,48.16815786048934,14.481049407493307,False,True,False,False,27,45.0,True,0.4215683532586302,1.466165310626258,False,3.598425672102044,True,17.441270938285335,False,0,1,0.54163979417401,False,1.3820574859405412,True,4,1,False,False,False,25.0,17.028838047932663,17.254289626932586,0.9232689427152996,0.0,True,9,3,4,4,-1.3066407477478115,70.41000366210938,501772659.68412244,81.19596541786743,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BKSY,31.594999313354492,-22.29463986246074,277.9306293167026,273.02241224648395,241.9743013677492,0.12244688435762156,True,1.2910014665349328,36.42981636026439,33.65059276266062,2.150012937657264,False,True,False,False,26,43.333333333333336,True,0.5889831158555487,7.412708393591952,True,1.0827798887786741,True,-15.566539659600942,False,0,1,0.40722630841093366,False,1.3364037676698988,True,3,2,True,False,False,,,,,,False,6,3,4,3,,,73029260.42585087,95.2449567723343,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BLD,458.32000732421875,-16.805230166455686,64.14297160680479,54.47773890349845,23.429628024763712,0.06139480411540254,False,1.132399563287368,8.599888269123591,1.402716090044609,27.074608440119196,False,True,False,False,22,36.666666666666664,False,0.5308316247169478,2.086539171726832,True,2.013959185672006,True,-6.4328399877164655,False,0,2,0.47613221173987225,False,1.324395135278116,True,2,0,False,True,True,25.0,32.1123899380409,23.697413077306713,0.7918463966638862,5.0,False,2,3,4,4,-6.684309677337574,491.1499938964844,336746056.41574097,67.79538904899135,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BLDR,90.65499877929688,-39.24335185297486,14.971465483350933,-25.29460245635701,-56.342713335091744,0.023253087583911432,False,0.9542659032247508,6.960451870895376,-26.92648672955167,10.474045182082769,False,True,False,True,16,26.666666666666668,False,0.4053791219772049,1.7937639082496522,False,-0.26232943357461425,True,-0.7282095025729962,True,2,0,0.39437775318331425,False,0.7026854761025937,False,6,2,True,False,False,25.0,19.448247850160847,13.038442285571552,0.7663777933826263,4.0,False,1,3,4,4,-4.543542577596171,94.97000122070312,160886551.06793213,9.36599423631124,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BLK,1052.85498046875,-11.535136754047848,18.383273415300415,18.383273415300415,-12.66483746343432,0.09138947340905229,False,0.9463910719883843,2.880734442760964,-6.401414235903491,9.739841146110507,False,True,False,True,17,28.333333333333332,False,0.38090109883886364,1.0655845531571464,False,1.470783794965644,True,0.4230114207611324,True,2,1,0.4177123179484686,False,0.8022283000421624,False,1,2,True,False,False,35.0,14.581935321374534,5.94479087970905,0.8649829416446017,9.0,True,2,5,5,5,-1.9688100122206675,1074.0,734165387.397583,41.066282420749275,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BMI,122.52999877929688,-51.44720431886969,8.041614339736158,-42.882661845270775,-73.93077272400551,0.018591925995448327,False,1.1694422751557756,10.568837898683034,-34.252996395188475,-21.162012467595204,False,True,False,False,26,43.333333333333336,True,0.48269235956132794,2.0516100156766925,True,-3.6601880549824934,True,8.041614339736158,False,0,0,0.42539102379517785,False,0.4769367977442206,False,5,1,False,True,True,25.0,30.99606337526212,41.09198286552415,0.2073485834329877,9.0,False,1,1,2,2,-24.569073542402407,162.44000244140625,102153030.68453598,3.5302593659942363,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
BMNR,22.375,-83.42105757057115,424.7730779523911,,,0.07865693055093176,False,0.930760421198716,8.00000409174232,-55.60092920950503,8.616502843014185,False,True,False,False,23,38.333333333333336,False,0.40023379211472815,2.2869769613975417,False,1.1526967652544922,True,-0.6879746201578385,True,1,1,0.5638298743425494,False,0.9064170957434728,False,1,2,True,False,False,25.0,26.005807959505667,13.474866131830481,0.7232854093011682,6.0,False,1,4,4,3,-7.196186505307034,24.110000610351562,892155068.398464,,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BMO,152.16000366210938,-0.8018747848186458,63.80626788301929,63.80626788301929,32.758157004284556,0.03642917886466431,True,0.8278220778270395,2.878542007497424,20.199074226977597,10.774609046297922,False,True,False,True,29,48.333333333333336,True,0.6687434384236701,0.9357469900611068,True,3.8777833768190875,True,-0.8018747848186458,True,2,2,0.5978158593041211,False,3.061520151001433,True,2,0,False,False,False,25.0,15.78845162105377,5.316769284427391,0.9048793717307622,4.0,True,7,5,7,6,-1.5018074375931056,154.47999572753906,83779047.73545456,71.90201729106627,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,7,True
BMRN,53.94499969482422,-15.816170172640053,4.828994664909314,-14.778830418625367,-45.8269412973601,0.03727886565282584,False,0.7123203914368054,4.1894491321130545,-0.9820114756009524,-4.029531091513783,False,True,False,True,21,35.0,False,0.45713022764570416,1.1399350689315015,True,-2.7435384796385534,True,-1.7037196703595603,True,2,1,0.5009183995555374,False,1.3195902087456015,True,4,2,True,False,False,25.0,8.44874895295605,5.876352186261037,0.21823754633530895,13.0,False,0,3,3,4,-6.6049147118599105,57.7599983215332,83309550.81075592,15.706051873198849,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BMY,58.939998626708984,-4.525047120266146,41.43532611765206,29.1964671328379,-1.851643745896837,0.15990982400339604,False,0.9524504732416095,3.2914806106389407,37.4662167963278,-0.657345680615784,False,True,False,True,23,38.333333333333336,False,0.4450369536596085,0.9881115916022976,True,-0.27293764332980525,True,-0.3213300151768572,True,2,2,0.6148399041963868,True,1.5182719137209484,True,6,2,True,False,False,65.0,13.801874107791296,5.53104580503997,0.6149456324667026,39.0,False,3,5,5,6,-5.314471905349771,62.24815957913965,543196597.9909303,50.86455331412104,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BN,45.4900016784668,-7.318478400767015,28.90471114043658,28.90471114043658,-2.1433997382981573,0.034541427451845935,False,0.9496629590416681,6.199163751974749,-1.2081996426077213,11.604522943355388,False,True,False,True,21,35.0,False,0.4790555656376413,1.3382832526687054,True,2.2132728340451036,True,-2.5074971555324677,True,2,1,0.4246525455921478,False,0.7604743004124351,False,2,1,False,False,False,25.0,19.630873637673847,8.397449008300342,0.7660258030018731,4.0,False,2,3,4,5,-4.593117895746435,47.68000030517578,240198057.1736145,50.57636887608069,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BNL,20.104999542236328,-1.2524610042771056,39.33363982616094,34.9603210016308,3.9122101228960666,0.009594863825878378,True,0.9317697154351342,2.8848542000092974,10.953745737977293,8.61695998720602,False,True,False,True,32,53.333333333333336,True,0.46469225921244905,0.9208457342083632,True,2.6425714276300485,True,-0.862924745976068,True,2,2,0.6185141997140464,True,2.1311150598170303,True,3,2,True,False,False,65.0,14.05110163627073,3.854760687271661,0.871391872394596,5.0,True,5,6,7,6,-1.8070858722340044,20.475000381469727,78220896.2309412,55.11527377521613,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,7,False
BNO,53.369998931884766,-2.3779024704613905,109.37622366068621,91.29032136773989,60.24221048900516,0.053807566244271486,True,1.0586376894822558,11.054902836721018,79.15406945847691,-2.3779024704613905,False,True,False,False,33,55.00000000000001,True,0.6288521966871597,1.8863705622682743,True,2.8736757184041193,True,12.476286772937396,False,0,1,0.6446022632797946,True,0.9225118138130738,False,4,2,True,False,False,25.0,22.17032013369945,18.980703149430422,0.814424563435107,14.0,False,9,3,4,5,-4.114266837594716,55.65999984741211,315418931.0685692,80.2593659942363,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BNS,75.88999938964844,-2.429929826832944,57.79690885037239,57.79690885037239,26.748797971637654,0.015095273295046773,True,0.8654622877462588,3.7290739549619416,17.15035631322399,7.997727358845075,False,True,False,True,26,43.333333333333336,True,0.7390477453526294,0.8744555030472899,True,2.7144688331900815,True,-1.159155253709665,True,2,2,0.5570663204271954,False,1.6078900685058781,True,2,1,False,False,False,25.0,13.147661007408221,4.466990930178925,0.8709361235135826,4.0,True,6,5,6,7,-1.696888096345417,77.19999694824219,228631939.03173637,69.30835734870317,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,True
BNTX,105.20999908447266,-11.840118725503658,25.41423274519059,3.1268403708804238,-27.921270507854313,0.04215886644668486,False,0.9739313606566667,8.601846906672439,-0.4258986958544764,15.26073673473276,True,True,False,False,27,45.0,True,0.49567737515714244,1.8086057806040006,True,1.893105394080726,True,0.019010022437782048,True,1,2,0.47039038958277707,False,2.3162364494164036,True,1,2,True,False,False,25.0,25.145684990079292,17.013593462259298,0.7173454317800142,3.0,False,3,4,4,5,-7.107542733466643,113.26000213623047,83790910.80182151,28.818443804034583,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BOIL,13.3100004196167,-80.86543863316695,6.055778624154229,-72.7198192870277,-103.76793016576244,0.2214854981283931,False,0.5653498571399983,14.425237130645568,-54.68164780629912,-12.145209539563506,False,True,True,False,25,41.66666666666667,True,0.6875230666145261,2.057350620204191,True,-4.38867895791141,True,-1.771215998079978,True,2,0,0.5772970438905596,False,0.24979256103715816,False,5,4,True,False,False,25.0,31.833330790201824,14.425237130645568,0.1815008804428511,20.0,False,1,2,3,3,-26.05555322435167,18.0,145373019.8075654,0.43227665706051877,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BOOT,169.1999969482422,-18.646023452226636,64.92835850287462,64.92835850287462,33.880247624139884,0.01648440259368107,False,0.9126913870141523,6.749417041199904,-14.098595776188727,13.534186629643386,True,True,False,True,27,45.0,True,0.5849475016829276,2.5747876901181983,True,0.13026049208204848,True,0.6783288148335176,True,2,0,0.4897016011238981,False,1.01584692861251,False,4,1,False,False,False,25.0,22.325914230230786,10.351654672314343,0.940961104053503,4.0,True,3,3,6,4,-1.3180973271490148,171.4600067138672,109767054.94599609,72.3342939481268,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BOX,24.3700008392334,-36.78339475606273,14.038370997591487,-21.26009615994957,-52.3082070386843,0.05840497237089792,False,1.0377230932637322,7.4066485146356715,-26.485672043759358,0.8274752267610319,False,True,False,True,23,38.333333333333336,False,0.5290520410645074,1.9336823384982764,True,0.5763418813176914,True,1.7961582939985732,True,2,1,0.5946518697864238,False,1.320249509785386,True,5,0,False,False,False,25.0,13.760357935599062,10.525237774830966,0.8898678636187186,24.0,True,1,4,5,5,-1.5154576168186495,24.7450008392334,50129094.593483925,11.38328530259366,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BP,46.779998779296875,-1.7845943097981043,80.38962559626815,69.69847931259854,38.650368433863804,0.05767238284819214,True,1.1276090431251773,3.5271435533082345,39.09419006426322,-1.4743065915928666,False,True,False,True,35,58.333333333333336,True,0.45646441142160865,0.9696033194431221,True,2.747899782927114,True,3.6790777630959726,True,2,1,0.6156099896855738,True,0.6344276387562372,False,6,2,True,False,False,35.0,18.189348862715235,9.705004348004778,0.8302959127989629,18.0,False,7,4,5,6,-3.0868068455283115,48.27000045776367,647881104.9353234,74.42363112391931,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
BPOP,148.42999267578125,-0.5627464143073357,59.49048345538657,58.62601528108253,27.577904402347794,0.02439583751397529,True,0.9000965172748727,4.035576223633021,32.02466494230585,6.097211687949344,False,True,False,True,25,41.66666666666667,True,0.44058260027271146,1.0623483544001662,True,2.8734533170197736,True,0.24311834521237863,True,2,1,0.49647975107977055,False,1.4330875075437537,True,3,1,False,False,False,35.0,18.102731528582947,6.339691522227481,0.8706124706174728,2.0,True,8,3,5,6,-2.342267707558532,151.99000549316406,72650246.92639466,69.7406340057637,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BR,157.7100067138672,-40.0985471713488,4.360780710434375,-32.501922115042944,-63.55003299377768,0.02131171193997811,False,0.8854500188141043,7.653291998216276,-31.44441743378953,-2.9357392535082405,True,True,False,True,25,41.66666666666667,True,0.4717100737439547,1.327922243116554,True,-2.695141301315559,True,-2.2135367636721193,True,2,0,0.4562263382941126,False,0.5987576669610299,False,4,3,True,False,False,25.0,14.783691027799081,7.684988016757092,0.292242802320696,24.0,False,1,2,4,4,-10.463263733191752,176.13999938964844,212572839.17071992,6.412103746397695,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BRK-A,708750.0,-12.429727559152404,2.3317932428530197,-10.934201266713583,-41.98231214544832,0.05945945945945946,False,0.7786766023393723,1.834215167548501,-4.028436018957349,-1.0816468946266533,False,True,False,True,24,40.0,True,0.9712702675955371,0.49263614862239175,True,-2.4618585232952372,True,0.2829854969932821,True,2,0,0.4141730570950092,False,0.6719047619047619,False,3,2,True,False,False,35.0,6.684491978609626,3.0432451499118165,0.215,34.0,False,1,2,3,4,-5.247326203208558,748000.0,131723410.0,18.155619596541786,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BRK-B,472.114990234375,-12.538903128792434,2.832655637592807,-11.0827612820371,-42.13087216077184,0.07511801929850699,False,0.8664798891733348,2.0270500878330195,-4.06116960399644,-0.8952967388895061,False,True,False,True,24,40.0,True,0.47241751249066444,0.5734270622546165,True,-2.0065485087379558,True,0.007414773577574252,True,2,0,0.40404882665645114,False,0.7340358783758172,False,5,2,True,False,False,35.0,6.9784685953801855,3.4906708767219485,0.23283484737703108,34.0,False,1,2,3,4,-5.353637925049437,498.82000732421875,2060847821.4841218,18.011527377521613,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BRKR,36.70000076293945,-32.50990287028556,25.55235186399343,-5.5598049526723425,-36.60791583140708,0.028680362741606846,False,1.0581862922377343,21.144409155896902,-5.6579248908156465,-0.10887564970033514,False,True,False,False,19,31.666666666666664,False,0.4272226941299895,2.029772235333,False,-0.317134184295845,True,-10.705590935610687,False,0,1,0.43841594412812457,False,1.1467083843440526,False,1,0,False,False,False,25.0,22.349903648475284,21.144409155896902,0.37670520592162776,4.0,False,0,2,2,3,-13.930578592247866,42.63999938964844,67577666.62506294,22.046109510086456,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BRO,66.12999725341797,-42.012714427006514,4.256656054314845,-41.78976869404064,-72.83787957277538,0.03535060737790327,False,0.8763299559100386,5.998794848652904,-24.521913424338226,-0.5862889496839552,False,True,False,True,25,41.66666666666667,True,0.553918037197659,1.4325372635519675,True,-1.2402951253381145,True,-2.4343487099366734,True,2,0,0.4761584714669576,False,1.1153880672922547,False,4,2,True,False,False,25.0,8.606496872884701,5.998794848652904,0.4765095258637794,4.0,False,1,2,3,4,-4.5054191286383105,69.25,162461639.55279845,3.674351585014409,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BROS,58.54999923706055,-21.13415824108743,25.401586976203205,-7.606122417652472,-38.654233296387204,0.062065795021187704,False,0.9959727694803893,8.693424797461073,2.88174203838627,10.409203441126058,True,True,False,False,25,41.66666666666667,True,0.5910678857055048,2.609142657451005,True,2.242213040647066,True,7.195167305068573,False,0,0,0.49618673374869793,False,0.9867874833635208,False,3,0,False,False,False,55.0,25.488884394592326,14.312555383964758,0.9160654036725153,49.0,True,2,3,6,3,-2.1393992224980285,59.83000183105469,210535325.2112236,20.461095100864554,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BRX,30.5,-1.5175954916854861,29.399239066199236,23.677160121817952,-7.370950756916784,0.020575719649561952,False,0.9247016232817484,3.180331871157787,10.910683268559996,5.5363335729728735,False,True,False,True,30,50.0,True,0.4772943976696497,0.8375102170776219,True,2.1342614083690337,True,-1.5175954916854861,True,2,3,0.612306267485119,True,2.3456230205411277,True,2,1,False,False,False,65.0,17.481652238046753,5.311478161420979,0.9004845997302797,5.0,True,4,6,5,7,-1.7396936198452728,31.040000915527344,65829939.77497778,45.461095100864554,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
BRZE,23.469999313354492,-36.37842314537875,48.63837473119399,-24.823831423612187,-55.87194230234692,0.013069825777049262,False,1.095607632902219,12.484023821460461,-16.41738113560196,1.4918889226140264,False,True,False,False,20,33.33333333333333,False,0.4563531328160865,2.8829993052215777,True,2.125843792394561,True,-1.0956604884002186,True,1,0,0.5541767965765929,False,0.5260783270849819,False,5,0,False,False,False,25.0,28.678251329805178,19.258630549647183,0.8210006228790994,4.0,False,1,1,3,4,-5.133389124951771,24.739999771118164,65007015.655389786,9.798270893371757,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BSX,61.45000076293945,-43.17551219736582,3.2426080146712,-39.69578033094202,-70.74389120967676,0.043035411357066046,False,1.0817090762527652,12.18876773112549,-39.224606476119185,-1.8213762372092046,True,True,False,False,21,35.0,False,0.7294868960439087,1.930986768684754,True,-3.0940766346543183,True,0.7542204817401421,True,1,0,0.3583495926294485,False,0.7582043460392941,False,4,3,True,True,True,25.0,16.587075933695417,12.18876773112549,0.17442860280627406,21.0,False,0,2,3,3,-13.69381545393935,71.19999694824219,1166987122.8657627,4.178674351585014,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BSY,33.459999084472656,-42.74967711043932,6.900958147163716,-22.49802453124422,-53.54613540997896,0.012150191171982983,False,0.9977330232976672,11.96951935953215,-35.09863281004322,-4.645201085856998,False,True,False,False,23,38.333333333333336,False,0.4474522931307457,1.8544819321125345,True,-1.5504053086571736,True,-4.9701790556755165,True,1,0,0.5080015582937359,False,0.7060966161320044,False,3,2,True,False,False,25.0,20.108836999736166,11.96951935953215,0.33891740762816536,24.0,False,0,2,3,4,-13.29360209336825,38.59000015258789,69309243.19513626,10.951008645533141,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BTC,34.46989822387695,-37.97031057553259,22.4507946393949,-18.510877433594285,-49.55898831232902,0.043109022270172305,False,0.8904744337700292,5.990730269341441,-29.63891193531445,11.733866442937035,False,True,False,True,23,38.333333333333336,False,0.47029693163713704,1.0524070268777732,True,3.139632889925101,True,2.0423311708433367,True,2,2,0.5866386241733937,False,2.4019324770989536,True,0,0,False,False,False,25.0,17.600224478188,8.035987298470342,0.8868982067221267,3.0,True,1,5,6,5,-1.990616950576185,35.16999816894531,79450235.02865334,13.472622478386167,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BTDR,11.859999656677246,-54.208494859621716,62.9120785010179,12.630578893004163,-18.417531985730573,0.04549914446143226,False,1.0875021787076178,12.504214541024924,-48.96729873716941,23.413112178798556,True,True,False,False,22,36.666666666666664,False,0.44198548223161666,3.298325329019531,True,2.91799390069638,True,-8.97927935741526,False,0,1,0.47332863934769087,False,1.9165790136353453,True,3,2,True,False,False,,,,,,False,1,3,4,3,,,69555359.05027409,36.81556195965418,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BTI,57.845001220703125,-6.891781003263886,51.13427048809675,45.74304519203905,14.694934313304312,0.06530246024976057,False,1.0252297873291045,7.139765176355143,14.206361842621561,-1.4733399374184275,False,True,False,True,27,45.0,True,0.598235075420019,0.9676136073897097,True,-0.5131170124509323,True,1.3757445294762194,True,2,0,0.44732712520208207,False,0.730564088835623,False,5,2,True,False,False,25.0,8.616663614908854,7.139765176355143,0.5831722354871747,13.0,False,4,2,2,6,-3.591664632161462,60.0,238075539.44709474,63.04034582132565,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BTSG,48.34000015258789,0.0,185.69739914076874,185.69739914076874,154.649288262034,0.015993608685183968,True,0.783039533232426,5.7612739731508125,44.16940624058556,11.10090098225609,False,True,False,True,26,43.333333333333336,True,0.4390459082656105,1.5119537286140263,False,3.788002128883137,True,1.1085521105903107,True,2,3,0.6474861301751175,True,1.3952565265316943,True,2,0,False,False,False,25.0,16.988497136234372,7.467936696227545,0.9588875291695169,0.0,True,10,5,6,6,-0.6984390929671846,48.68000030517578,77478459.36095123,91.64265129682997,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
BTU,27.16990089416504,-31.215440774265723,123.26704895437217,119.00757870901502,87.95946783028029,0.025080430355362355,False,0.698225472021044,7.397893119711379,-5.868344899300226,-17.74174417712946,False,True,False,True,18,30.0,False,0.46933031287712107,2.782873505941855,True,-4.02002973584484,True,5.637253575110801,False,1,0,0.5047280758459984,False,0.36127662685337725,False,7,2,True,False,False,25.0,37.18843112203542,12.293015589560664,0.13203085609794263,20.0,False,2,2,3,2,-32.27841072405371,40.119998931884766,97951872.42695197,85.66282420749279,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BUD,73.73999786376953,-8.90673175575607,29.14185610213287,15.396457808040754,-15.651653070693982,0.06795762904458749,False,0.9015538213398114,3.349608478788286,20.313259524014924,1.6682739622740028,False,True,False,True,26,43.333333333333336,True,0.5778090373692181,0.7624688234066002,True,-0.12993832370317765,True,-1.745509839732906,True,2,0,0.2504939215834998,False,1.068739800892903,False,3,1,False,False,False,35.0,12.304692971519907,7.092491874756666,0.676190084052474,6.0,False,3,2,4,6,-3.9843815968679697,76.80000305175781,117840915.56569672,38.976945244956774,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BULL,7.070000171661377,-60.9392263941638,52.69978395054735,-59.06195724225889,-90.11006812099363,0.09740442471316557,False,1.3048547292500146,11.315419679075786,-38.5751517717545,43.11741072406756,False,True,False,False,20,33.33333333333333,False,0.5062840494650249,3.011818771391887,True,3.3364150404597233,True,0.855919269907246,True,1,3,0.6779275983771235,True,1.6062432346699431,True,0,0,False,True,False,,,,,,False,1,4,3,4,,,89446818.2634689,1.2247838616714697,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BURL,327.9700012207031,-5.706976506677064,47.34926701530122,46.95971856056636,15.911607681831622,0.029078036751252884,True,0.7757945167034468,8.27209951575898,21.985427021372516,-2.958842490126734,False,True,False,False,24,40.0,True,0.44514662927187715,1.2895029669538423,True,1.0008086539584633,True,-5.706976506677064,False,0,0,0.4111526423531705,False,1.1052834390365567,False,3,2,True,False,False,35.0,18.10146407178643,8.433699289312726,0.6250588166520843,5.0,False,4,3,5,5,-6.78698435940539,351.8500061035156,196678834.51972502,63.76080691642652,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BWA,56.23500061035156,-15.249364039717218,101.77129402682885,101.77129402682885,70.72318314809412,0.014314259763851044,True,0.8864438196149285,4.21445524346363,28.751947873413954,5.983790340907835,False,True,False,True,24,40.0,True,0.34774649785932965,0.939812518256954,False,0.7984437416774753,True,0.9061565983550901,True,2,0,0.4623302490121161,False,1.0084812679226667,False,5,2,True,False,False,45.0,16.180585526130216,8.94461196656986,0.621609062039473,41.0,False,5,3,5,5,-6.122586933982943,59.90258867785975,88303077.67833214,82.9250720461095,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BWXT,221.11500549316406,-7.258196799212646,107.82753361189972,104.24199453376501,73.19388365503028,0.04935921357332365,True,0.9037223611706221,7.706393895849649,9.078749686391863,2.377539525513672,False,True,False,True,24,40.0,True,0.4937143045651537,2.1395379808836594,True,1.1017872485734521,True,-3.1217139101468283,True,2,0,0.42861444541330485,False,0.9522383749902581,False,4,1,False,False,False,25.0,21.8426952793036,13.097259794411602,0.6080083498670562,7.0,False,5,2,5,5,-8.562154165885282,241.82000732421875,208082251.55878448,83.35734870317003,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BX,122.65499877929688,-33.653919088220704,20.10869122641319,-4.537972206899054,-35.58608308563379,0.026036713847199622,False,0.9692824825800094,10.786354807062871,-19.028603288589963,9.27922408566728,False,True,False,False,24,40.0,True,0.39611066576634646,1.552211190472084,False,1.1923549708981427,True,-4.911238424749831,True,1,0,0.3964477433922808,False,1.1211070345864613,False,3,2,True,False,False,25.0,21.058159518644466,10.786354807062871,0.6224161745353302,4.0,False,2,3,3,4,-7.951220428295025,133.25,794684965.1116623,23.054755043227665,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BXP,58.1349983215332,-23.868298510480923,14.584984029258475,-7.423481230277796,-38.47159210901253,0.03328727958491118,False,0.8863519746109725,6.072078259072775,-19.74567477656374,12.013480948638012,False,True,False,True,25,41.66666666666667,True,0.5347638194952569,1.46545714368997,True,2.0375235801691702,True,-1.3155687114009607,True,2,3,0.6028503722076188,True,1.4858865956209013,True,2,2,True,False,False,35.0,18.088898584417052,11.16367397582413,0.8388975327671029,4.0,True,2,7,6,5,-2.9141661914752426,59.880001068115234,102053729.90282288,20.605187319884728,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
