ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
CBRE,133.41000366210938,-22.259773213903223,7.0362679038887155,-0.04495209263880584,-26.203402414461983,0.260909188172988,False,0.93834691815469,5.576795020746508,-16.623955851451623,5.529192844808262,False,True,False,True,22,36.666666666666664,False,0.37835078504583225,1.1879719376371387,False,-1.1949903458305018,True,1.1371389268112653,True,2,0,0.3936328111869951,False,0.9609721431482865,False,5,0,False,False,False,25.0,14.561532893978463,6.266397107315229,0.565091935350967,24.0,False,1,1,3,5,-6.332928089243406,142.42999267578125,329621224.3114853,30.224642614023146,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CBRL,47.560001373291016,-32.37729156591793,93.01418683189962,-17.366209392435728,-43.5246597142589,0.13248483365093797,False,1.508489278125809,10.891497773142463,80.66649519082725,38.98304990274863,False,True,False,False,24,40.0,True,0.4545681983992454,2.6052530184744747,True,4.780043057511171,False,4.527475545694548,True,1,2,0.6180918287276158,True,3.4613400744934046,True,3,1,False,True,True,,,,,,False,4,2,3,3,,,66943165.319740295,17.29067392784207,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CBSH,55.13999938964844,-10.64146279598127,16.720622270105,-2.2423773763910138,-28.400827698214194,0.16537571535706694,False,1.012429779268959,3.0467905763001726,4.811264429058348,6.576861042755366,False,True,False,True,26,43.333333333333336,True,0.4247496724531875,0.7448071656630273,False,3.0654574289957712,True,0.10892802577926464,True,2,1,0.5065995018792849,False,2.938599162605083,True,3,2,True,False,False,65.0,16.52923364929431,7.072908177454683,0.9070909512073262,3.0,True,3,5,4,6,-1.5357153756277886,56.0,64045051.25648193,27.910142954390743,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CCEP,97.26000213623047,-10.985288415527105,15.843385750661533,7.7089867615258045,-18.449463560297374,0.12109732201175702,False,0.9629175652857184,3.907048466892578,6.649614078884181,5.385200099035803,False,True,False,True,31,51.66666666666667,True,0.40728083380431235,0.9180464071203145,False,1.4527309756498095,True,-0.4401681793730017,True,2,1,0.4965565034984527,False,1.9452268126704175,True,5,2,True,False,False,65.0,11.599551287588081,8.009459946973905,0.7287154013177833,2.0,False,3,3,2,6,-3.146779615947126,100.41999816894531,184043136.48987275,36.14703880190606,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CCI,85.17500305175781,-21.629010200741426,11.96582953822558,-10.170657965935991,-36.32910828775917,0.2593746330396844,False,1.0738144374465284,9.321775261950332,-1.1377687271624692,-5.402454371580346,False,True,False,False,23,38.333333333333336,False,0.4157418082476948,1.0690220676197932,False,-1.2363050132013724,True,-6.378858906444673,False,0,0,0.3508239125691498,False,0.8048862583649503,False,4,2,True,True,True,65.0,20.100980753191145,10.969695256196516,0.5342177299873426,9.0,False,0,2,2,4,-9.362680444702109,93.97343552265188,362341130.4010452,22.123893805309734,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CCJ,107.33499908447266,-19.953015127242303,57.52745301255329,54.36198436697666,28.20353404515348,0.14047648682041583,False,1.054350112322801,10.23897664965267,26.499706558285197,-2.9783948754852907,False,True,False,False,21,35.0,False,0.4268546807157598,2.346079774122159,False,-0.9480838335429473,True,8.452053915929113,False,0,1,0.411798106943455,False,1.2344899145742196,True,3,2,True,False,False,25.0,23.27882298470141,17.39413828498943,0.4743588575471243,12.0,False,2,3,2,4,-12.236307108636712,122.30000305175781,339570116.4140152,71.40912185159974,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CCK,102.2251968383789,-11.357440028706755,14.394111310151025,0.9023014006128705,-25.256148921210308,0.15744437732102634,False,0.9066700462032657,6.241127510763788,-1.320350209969845,4.867863477671697,False,True,False,True,25,41.66666666666667,True,0.4134456254756946,0.9408410695685845,False,1.2061781860079592,True,4.663866852494669,True,2,1,0.5365664775443426,False,1.905520034987007,True,6,1,False,False,False,45.0,15.688232806338325,12.628983911393663,0.642432502113936,43.0,False,3,3,3,6,-5.609602150816462,108.30041949999381,99003300.62513351,31.17767188563649,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CCL,31.06999969482422,-7.605767437555045,33.01483079825012,33.01483079825012,6.8563804764269385,0.1778858528703378,False,1.0475160639815124,11.812037696625117,12.039962795555148,11.20257373277882,True,True,False,False,20,33.33333333333333,False,0.3887463947587535,2.007913893032033,False,3.090240313284501,True,10.490749528979194,False,0,0,0.4864093149693519,False,1.1822284788632555,False,3,2,True,False,False,25.0,25.791137721977503,19.150308404832817,0.9349692378585552,1.0,True,2,3,4,4,-1.6772173425551595,31.600000381469727,674257857.7738225,59.97277059223962,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CDE,17.764999389648438,-34.49374095014001,104.8957089373499,97.17236654128314,71.01391621945996,0.19089010199347067,False,1.1077765665440582,16.718262963099757,3.400857871857421,-4.43787389009035,False,False,False,False,24,40.0,True,0.4275186053428469,2.8256092350312465,False,-0.520783989136983,True,8.323169529686192,False,0,0,0.35116338719501977,False,0.7312268815925133,False,4,1,False,False,False,25.0,23.35179215410685,23.867154048926047,0.5463360212965281,12.0,False,3,1,1,2,-10.593866938488638,19.8700008392334,461312381.7225361,83.52620830496936,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CDNS,389.8699951171875,-6.369033501833887,46.755247211793204,31.340115862756424,5.1816655409332455,0.35047138619273505,False,1.3469154153504008,7.038244231428557,24.551149703145313,4.2851380907122705,False,True,False,True,26,43.333333333333336,True,0.35046142336961494,1.7248285095098268,False,1.8638303744644844,True,1.597437076878161,True,2,1,0.37766717912235875,False,1.753142923406755,True,4,1,False,True,True,25.0,20.43005696897737,8.582345877892113,0.684952357736401,12.0,False,3,3,3,6,-6.436441279387328,416.69000244140625,930329041.9816834,58.747447243022464,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CDW,126.66999816894531,-29.381948659405044,28.31930735711252,-24.048215315655565,-50.20666563747874,0.09914103038409365,False,1.1012850149759787,8.798456172389264,-10.874939797375626,9.04785999956388,False,True,False,False,26,43.333333333333336,True,0.4295182847310977,2.0171893795835816,False,0.4000442363012199,True,-1.9050620466557588,True,1,1,0.38596825773356214,False,1.0463650377545755,False,1,3,True,False,False,25.0,30.04859373552459,12.366786746162866,0.6520550011596016,13.0,False,1,4,3,2,-10.4552579124627,141.4600067138672,261928226.23049468,13.614703880190607,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CE,50.994998931884766,-26.350374775836947,43.67522643462873,-6.031923058836119,-32.190373380659295,0.05514184890686807,False,0.8713296046520255,7.196780558515976,22.799620505281347,-4.270699279761958,True,True,False,True,25,41.66666666666667,True,0.3978525681050806,1.8157574352790795,False,-3.2729739842322756,True,-1.306365900872497,True,2,0,0.4757406380923789,False,0.7245692094668705,False,4,2,True,False,False,25.0,19.247348589339868,13.177765195522781,0.19681306867243284,24.0,False,1,2,3,4,-15.45921884966387,60.31999969482422,78562392.84955025,24.98298162014976,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CECO,93.37999725341797,-3.473227914562449,229.84810672906008,218.05175515049083,191.89330482866765,0.09455020267064963,True,1.18214462168506,10.419785836075206,65.06982103088401,12.087384455559214,False,True,False,False,29,48.333333333333336,True,0.41269576086109794,2.928121983873558,False,2.606249675833378,True,-3.1428340354707873,True,1,0,0.3727571013217592,False,0.7520814781046798,False,3,2,True,True,False,25.0,27.75582681454911,25.872774409222338,0.7202846605991708,6.0,False,10,2,3,4,-7.763730517782241,101.23999786376953,88524983.47302285,92.98842750170184,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CEG,273.0,-32.14389796292062,12.670242080716921,-10.441146480478169,-36.59959680230135,0.3081711360147818,False,0.8595947035213973,9.963340899009845,-19.702444463932643,-4.6488064238378035,False,True,False,False,23,38.333333333333336,False,0.46923579349210826,1.658910414604857,True,-1.077567898112079,True,10.656233055282517,False,0,0,0.4837640552317704,False,0.940244987196212,False,3,2,True,False,False,25.0,22.528592349854407,12.57872529082246,0.4645409961495239,17.0,False,1,2,3,4,-12.063137617806497,310.45001220703125,1071951181.7443054,21.783526208304966,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CELC,84.0,-42.060972220014946,633.6244663692369,611.2616174041276,585.1031670823045,0.17448007589067702,False,1.0017242363918712,8.584522065662203,-15.194348902638144,-35.83378072709276,False,True,False,False,21,35.0,False,0.45708994169991013,3.082295883126951,True,-4.040527655303437,True,-6.13476142007171,False,0,0,0.36915205243452476,False,0.620012218473552,False,6,1,False,False,False,,,,,,False,3,1,2,2,,,171455673.69127503,98.8427501701838,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CELH,29.725000381469727,-54.17052096554305,7.117118491782803,-32.550486527548664,-58.70893684937184,0.17076748418538032,False,0.9520197087433796,12.312867284919255,-27.19814095413208,-10.52077275980131,False,True,False,False,22,36.666666666666664,False,0.44208010580914314,2.4849482167043373,True,-1.0937153629401195,True,4.665495706820089,True,1,0,0.4045158497178415,False,0.949938946267407,False,4,2,True,False,False,25.0,17.97552124036772,13.860389525181525,0.3745847478704714,14.0,False,0,2,2,3,-11.242165148704276,33.4900016784668,283369829.48299855,9.802586793737236,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CENX,52.29999923706055,-23.949393936267427,209.28444535181052,203.01273779559344,176.85428747377026,0.16073903115116436,False,1.1142101649515754,18.910132952048382,62.826902167619835,-22.552939164135587,False,False,False,False,23,38.333333333333336,False,0.5012987433560249,3.30827398579056,True,-2.2519875652477315,True,-14.177879199789922,False,0,0,0.372470022462051,False,0.9386203346755957,False,5,0,False,False,False,25.0,26.0826336110846,25.12427488840187,0.013064664002400538,12.0,False,5,1,1,1,-25.74187276665806,70.43000030517578,123214412.58191033,92.64805990469708,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,7,False
CF,103.08000183105469,-24.781365551853575,36.750407794677955,4.966013792126156,-21.192436529697023,0.15327680470500907,False,0.8224521815072532,8.343032907795497,31.69646177358436,-11.51931173300027,False,True,False,False,28,46.666666666666664,True,0.5029653494828195,1.92734537457218,True,-3.590975988189674,True,-3.2657618311463743,True,1,0,0.3600360810953697,False,0.48675633892570463,False,8,3,True,False,False,25.0,21.175645986611414,15.5995284400701,0.05757241980531752,21.0,False,2,2,2,3,-19.95651280622144,128.77999877929688,291477266.9176636,34.445200816882235,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CFG,67.23999786376953,-0.6060660057081169,67.99310207585812,67.99310207585812,41.83465175403494,0.16112755821521552,True,1.0668335016227868,3.4652021193923126,16.36116069362665,7.739141208406375,False,True,False,True,25,41.66666666666667,True,0.4677092737888938,1.1321679676437804,True,2.108210832297734,True,1.0975728523415773,True,2,1,0.43637934547131313,False,1.8251055104289702,True,5,2,True,False,False,65.0,19.48830800895261,7.674003586178632,0.8872982332484185,3.0,True,7,5,5,6,-2.196366743607958,68.75,274522747.25790024,76.58270932607216,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
CFR,146.0500030517578,-1.3175655055690405,24.64707542362474,21.83561203902009,-4.322838282803087,0.12811263570698644,False,1.1473409230161866,6.43615813684182,15.440490822111608,8.001188838324635,True,False,False,True,25,41.66666666666667,True,0.45070921096163064,0.80682878661557,True,1.834056185348603,True,-0.041063279955599885,True,2,1,0.48319281630822486,False,1.7398026836605447,True,6,2,True,False,False,65.0,14.079731211168037,7.072921338723901,0.8781213854019371,3.0,True,4,5,5,5,-1.7160181339302638,148.60000610351562,78180907.13021393,50.10211027910143,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CG,45.380001068115234,-33.211058220111376,7.433710380861935,-1.0550577296209673,-27.213508051444144,0.10343596622841594,False,0.928337814451752,6.368442753693544,-20.70160256675184,0.6431601564558909,False,True,False,True,24,40.0,True,0.25878044563154484,0.7812793802218011,False,-1.246767093558136,True,1.8630793384261546,True,2,1,0.42361093345788337,False,1.4042137822575058,True,4,2,True,False,False,25.0,17.74131197316659,11.062142661100134,0.4286085058959332,24.0,False,2,3,2,5,-10.137234755714031,50.49922617532713,134423615.00097886,28.931245745405036,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CGNX,66.54499816894531,-2.612327841762363,126.28636821691272,123.56821956586472,97.40976924404154,0.10541375284361046,True,1.1422567456933317,9.256893856654742,86.61399423203464,0.8104772237557789,False,True,False,False,23,38.333333333333336,False,0.40488406553036504,1.770197359512508,False,1.9168207378191364,True,7.140553075207334,False,0,0,0.389757284192494,False,0.7085107622541211,False,5,2,True,False,False,25.0,15.855070473491281,15.41813600397882,0.7755939543665911,16.0,False,8,2,3,6,-3.5579736681952023,69.0,127347622.15910797,87.33832539142273,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CGON,61.07500076293945,-17.46621518521696,155.06369405442504,132.4010622799391,106.24261195811593,0.1643887051529738,False,0.9811564900454156,9.84854574623004,63.433241928270824,0.5680902738409932,True,True,False,False,26,43.333333333333336,True,0.41823538571429447,2.1529268979470295,False,-1.1229008050754568,True,5.959405637863191,False,0,0,0.40705444286664705,False,0.7475247485628209,False,3,2,True,False,False,25.0,29.52318002056602,17.175606299512598,0.3528488719346795,24.0,False,7,2,3,4,-19.10595925438483,75.5,51967797.22875404,88.35942818243703,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CHD,97.7300033569336,-6.850593412049655,20.653745548481606,3.2539211312990313,-22.904529190524148,0.3170218566939931,False,0.9379447405353857,4.082682243027863,13.675450016954137,0.10243378708292283,False,True,False,True,22,36.666666666666664,False,0.3248464757798373,0.749182561541373,False,1.0833136060603352,True,0.6695524450134327,True,2,0,0.5443298854309562,False,0.8425107945412319,False,3,0,False,False,False,35.0,10.504866079449034,6.057511096892683,0.756770528839716,33.0,True,2,3,4,6,-2.5550930211139966,100.29257186125629,177259995.05017853,32.879509870660314,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CHDN,88.01000213623047,-25.155196124560717,5.946794823106338,-10.683739374980739,-36.84218969680391,0.06884326739545375,False,0.9063864476506135,8.771731659264539,-25.01491004796501,-0.4749498671218877,False,False,False,False,22,36.666666666666664,False,0.47919492571960426,1.6992641098090389,True,-0.6996539204223786,True,1.0795939413126288,True,1,0,0.4397021306972472,False,0.7620898085281258,False,3,3,True,True,True,25.0,13.351067076338099,9.498921040146252,0.522709449625947,2.0,False,1,2,2,5,-6.372338152946311,94.0,78379271.42198563,21.57930565010211,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CHE,438.70001220703125,-21.14744652901852,19.183880233454232,-19.229844743854496,-45.388295065677674,0.2360362072652111,False,1.0564314667693242,8.657399117738024,1.9977270803469338,-0.27052272199388216,False,False,False,False,24,40.0,True,0.46056901525230876,1.3488161372282406,True,1.4839489609210432,True,4.236466675387285,True,1,1,0.5931447221802992,False,1.5021311173801055,True,3,2,True,False,False,45.0,18.211676361342438,8.885345316091007,0.8267748907063661,38.0,False,2,4,3,5,-3.1547196281138334,452.9905954347201,88010706.64474487,16.33764465622873,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CHH,116.8499984741211,-12.891679274894475,39.25518598574349,-4.312250526849937,-30.470700848673115,0.053528012207204274,False,1.0024533409683676,8.181427200198906,23.444372119774815,3.078685466636144,True,True,False,False,30,50.0,True,0.4986823765472915,2.209991670184853,True,1.2685200043354075,True,8.788748245189604,False,0,1,0.4825795305628847,False,1.8375433244629065,True,3,2,True,False,False,35.0,17.978667659981895,13.110825755138677,0.9392654875108164,16.0,True,2,5,5,4,-1.0919256155340507,118.13999938964844,72376587.55939674,26.548672566371685,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CHKP,120.36000061035156,-47.94792940610822,7.015203435594941,-44.89515537984094,-71.05360570166413,0.06368748780357998,False,0.8844874746811197,7.261553214392705,-35.75317446186581,-8.353004696379385,False,True,False,True,20,33.33333333333333,False,0.3590729731023256,1.3462506954364497,False,-1.8033190286491028,True,-2.241717084681505,True,2,1,0.44121923001974517,False,1.4418546129407694,True,4,2,True,False,False,25.0,18.96539231858011,16.425719959132408,0.21828356243820687,12.0,False,0,3,2,4,-14.825558920242244,141.30999755859375,178390357.79893532,4.901293396868618,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CHRD,122.18000030517578,-17.64070923802221,48.64245592322158,22.337495643729575,-3.820954678093603,0.12788870124210067,False,0.9990198092189156,12.285154770616428,32.85124801659016,-8.745984866572499,False,False,False,False,27,45.0,True,0.5230794967918551,1.8658369679359892,True,-2.73754471811323,True,-8.643640431567912,False,0,0,0.3720865715258791,False,0.9307145281552898,False,6,1,False,False,False,25.0,18.887345137678327,15.583565942028216,0.0,22.0,False,2,1,1,2,-18.887345137678324,150.63001021549678,91597077.1620636,50.714771953710006,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CHRW,185.13999938964844,-7.069400766217793,103.03099011060723,101.3356182710389,75.17716794921571,0.12198714868015877,True,0.8978969882248817,5.671383836348374,16.433155846365445,5.908460536941851,False,True,False,True,29,48.333333333333336,True,0.46545548791610675,1.3572961513070243,True,1.3912646000382674,True,-3.123856000019165,True,2,1,0.48961361255443664,False,1.5449698747383227,True,3,1,False,False,False,25.0,23.1350314711148,7.907529133581163,0.781439218022062,4.0,False,6,3,5,6,-5.056410569411063,195.0,228300821.59692916,84.54731109598366,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CHTR,131.3350067138672,-68.59667009456129,1.8021954158815578,-65.2028166116925,-91.36126693351568,0.2385501997846972,False,0.7054219810934028,14.70666726616678,-37.35810148819405,-10.81419827992014,False,True,False,False,21,35.0,False,0.45392826058833935,2.215483628356886,True,-5.419469428186782,True,-5.609452860441733,False,0,1,0.6532174957256814,True,0.7749174812621207,False,3,2,True,False,False,25.0,18.45272515283342,15.494731079468504,0.16166759894130503,24.0,False,0,3,2,3,-15.469517383451015,155.3699951171875,376285818.453846,1.0891763104152483,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CHWY,17.905000686645508,-58.77273644754805,0.7597086404286246,-56.90733810970776,-83.06578843153093,0.2290352658345254,False,0.9397692367145818,13.068975497628358,-45.39493691149368,-16.253501452413033,True,True,False,False,17,28.333333333333332,False,0.404987522819897,1.9759131684380802,False,-4.816680139113045,True,-4.608416356006972,True,1,0,0.3870267205538779,False,0.587022468716557,False,5,1,False,False,False,25.0,22.66549845392708,20.88801802676083,0.05125750349834297,14.0,False,0,1,3,2,-21.50372158763322,22.809999465942383,194604362.11639136,2.042205582028591,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CHYM,17.399900436401367,-51.93397770804773,5.838807002196811,-45.024010596783185,-71.18246091860637,0.15288467429644606,False,0.9779570350222437,8.678211892079842,-29.555061137857752,-3.86795541609547,False,True,False,False,19,31.666666666666664,False,0.5738544222517169,2.9832905066465774,True,-2.061675666792215,True,0.868988037109375,True,1,0,0.4474834607032207,False,0.8284709227553568,False,4,1,False,False,False,25.0,19.69658447143293,13.333413354739607,0.39021836084053607,13.0,False,0,1,2,3,-12.010615564833216,19.774999618530273,66439814.903474525,4.765146358066712,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CI,282.4599914550781,-13.658420092529667,17.53476715271387,-8.168701762184028,-34.32715208400721,0.20209041338024647,False,0.9218821585672258,6.020312568032776,4.31714199864166,-0.0819367825875994,False,True,False,True,28,46.666666666666664,True,0.50120861614654,1.108065070505431,True,-0.012845474033145787,True,-4.1988892404627665,True,2,0,0.532907146018697,False,0.7895633856180744,False,5,1,False,False,False,65.0,14.993568081622074,6.020312568032776,0.5771114728334473,25.0,False,1,1,2,4,-6.34060792300859,301.5821320117963,411960455.5644318,23.417290673927845,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CIEN,433.55999755859375,-30.851675030527314,487.32050846783216,487.32050846783216,461.162058146009,0.1279140028554198,False,1.1261591350882383,12.727194276243631,112.6336491107022,-23.96085391843503,False,False,False,False,26,43.333333333333336,True,0.4613353493278997,3.1348656897436356,True,-2.186240625585395,True,-2.6189307825659203,True,1,0,0.3448882318333236,False,0.45995199246694457,False,7,2,True,False,False,25.0,34.53593042541841,24.866230437138476,0.07367034669336094,11.0,False,7,2,2,3,-31.991656457600048,637.510009765625,1674418178.592987,97.95779441797141,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CIFR,27.350000381469727,0.0,674.7875524968335,617.8477898221922,591.6893395003691,0.18242311634768177,True,1.245386520570907,19.2687399790101,90.06254154928266,11.224075688309298,False,True,False,False,25,41.66666666666667,True,0.4287621406045109,4.143373384600286,False,2.4794941362065788,True,20.857275279471253,False,0,2,0.43501857201392263,False,1.6919597098222425,True,1,1,False,False,False,25.0,38.434659949138705,27.34186667849432,0.8845454129305753,11.0,False,11,3,4,6,-4.437457793581567,28.6200008392334,566964190.5577391,98.91082368958475,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CINF,170.02999877929688,-1.0245035075497677,20.297287356510463,19.376602473625248,-6.7818478481979305,0.2741107430049197,False,1.0682774251139722,3.958122552406039,2.882981783029659,6.268749237060556,False,True,False,True,32,53.333333333333336,True,0.41557170790027925,0.7813685654488929,False,1.7018041910360442,True,1.0279237648064932,True,2,1,0.46358525006479034,False,2.238407831538436,True,4,1,False,False,False,65.0,11.60030255541852,6.698817544798631,0.8261301961735544,1.0,True,4,3,3,6,-2.0169423296380273,173.52999877929688,104503482.71165772,47.92375765827093,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CL,91.04000091552734,-7.59956138268989,22.921764458775428,5.840842015482672,-20.317608306340507,0.3210919657011974,False,1.166073897534772,3.8664286112348365,15.598566836019746,-0.6764157994882614,False,True,False,True,26,43.333333333333336,True,0.4364482233542667,1.1253811774241853,False,1.6297882534900776,True,1.8458457737387413,True,2,0,0.5234431334478519,False,0.5641484691918794,False,3,1,False,False,False,45.0,11.377180513423776,7.688927866438668,0.8809523809523809,15.0,True,3,3,4,6,-1.3544262515980732,92.29000091552734,451041995.08012086,35.26208304969367,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CLF,12.28499984741211,-24.07293191779304,77.52889757179638,67.59890825757064,41.44045793574746,0.15554495076596733,False,1.3593306995347518,17.175414594097262,-4.988402494511024,-7.562077632246966,False,True,False,False,29,48.333333333333336,True,0.6168614770335561,4.04622339365561,True,1.0610467365228136,True,-10.393874447628848,False,0,1,0.3291121013963224,False,1.2263837746982074,True,4,3,True,True,False,25.0,33.13413403556521,17.501022376141886,0.44388774165558986,12.0,False,2,3,2,3,-18.426298106804552,15.0600004196167,257219296.81666368,76.3784887678693,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CLH,289.5199890136719,-7.708008368645325,43.51856201132522,27.9137552787901,1.7553049569669206,0.07332540861812778,False,1.0209335941301285,3.94100721714609,21.739122065945793,3.138469533245525,False,True,False,True,22,36.666666666666664,False,0.44593972931644416,1.1906451614393807,True,-0.7343316942979786,True,0.9554328216883956,True,2,0,0.3731482431210321,False,0.4064000174820081,False,4,1,False,False,False,25.0,11.09959481602595,6.172294250094682,0.4413307299275275,23.0,False,2,1,2,6,-6.2010025339694135,308.6600036621094,137260399.04592285,55.95643294758339,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CLS,379.4849853515625,-19.668715018078952,180.62190145753428,178.5210901662844,152.36263984446123,0.11292939660382953,False,1.242369941060891,9.989856022100264,37.57930748118279,8.109223756138274,True,True,False,False,30,50.0,True,0.5198586331094465,3.5247077941043683,True,-0.19223383945281863,True,-1.6521536935714232,True,1,0,0.4190042120251699,False,0.9743282482737553,False,4,2,True,True,False,25.0,31.544416843735746,18.243148914624925,0.36771875744290733,12.0,False,5,2,3,2,-19.94494307769612,474.0299987792969,838385298.8937988,91.55888359428182,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CLSK,17.200000762939453,-25.86206811503482,110.26895013752495,87.36383650490633,61.20538618308315,0.1617591820136918,False,1.261384703967507,12.209304001861216,49.82579659222579,-5.181911016189966,False,True,False,False,28,46.666666666666664,True,0.33563201228989736,2.674637145129524,False,1.986690732489332,True,6.369824871896834,False,0,1,0.4276449255900805,False,1.2639016017673061,True,3,0,False,False,False,25.0,33.90714644825717,23.48256006983557,0.6969231825608474,13.0,False,5,2,3,4,-10.276470033981056,19.170000076293945,370267003.4561273,82.23281143635126,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
