ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
BBWI,19.59000015258789,-36.51666774009197,34.52094571187392,-28.54920293711499,-51.372653865488736,0.2483359705492944,False,0.7692897417146994,10.38795217744437,-13.559669805207154,-4.485617094232975,False,True,False,False,23,38.333333333333336,False,0.36311085980747027,1.4249751999068094,False,-0.8244538170808813,True,-6.580825970212434,False,0,1,0.5021144370263037,False,1.3200382928620682,True,4,2,True,False,False,25.0,14.15649471601469,10.974985205634379,0.19488830740843205,24.0,False,0,3,3,4,-11.39755942197418,22.110000610351562,90944923.98404312,8.135593220338983,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BBY,82.01000213623047,-9.049568812706443,49.6782135944339,25.539420972243597,2.715970043869852,0.0441687372954739,False,1.0809165614044527,9.791487099290507,25.770193937761565,-3.6649773497581473,False,True,False,False,32,53.333333333333336,True,0.45419614734346214,1.52791651878059,True,0.7743440350473187,True,-3.8005840044217365,True,1,1,0.4513664883011138,False,1.2384758671300504,True,4,0,False,False,False,55.0,35.27568588468765,14.96158556694605,0.7123878505596658,8.0,False,2,3,3,4,-10.14571584027707,91.2699966430664,280041661.999815,52.20338983050847,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BC,80.82499694824219,-8.440363562979424,45.97695059587068,45.591787958295235,22.76833702992149,0.06077090909090909,False,1.0104596549186018,6.582121739182966,-6.2333412933413985,2.142044425195544,False,True,False,True,23,38.333333333333336,False,0.3942181401744772,1.5004842425605842,False,-0.1144679914521322,True,1.8075293735055231,True,2,0,0.40725444322099796,False,0.7004066030388609,False,4,1,False,False,False,25.0,11.395844935169517,9.254566828778918,0.6005178500132428,3.0,False,3,2,4,6,-4.552436635617219,84.68000030517578,56585892.77709007,69.22033898305085,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BCE,22.479999542236328,-12.826139390526748,7.7144160913319215,-2.78164569987559,-25.605096628249335,0.07676618129431584,False,0.9719634943669072,7.384341108607385,-10.002007507574351,3.594464294346955,False,True,False,True,22,36.666666666666664,False,0.5287061974580156,1.1719174104986585,True,-0.134302917138085,True,3.1665837435431055,True,2,2,0.6308178476803006,True,1.3297569404381722,True,4,2,True,False,False,35.0,10.850059909160993,7.651251137579063,0.6338580045971626,32.0,False,1,5,4,6,-3.9726625853805375,23.40999984741211,89655666.87208939,25.423728813559322,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BCO,109.28839874267578,-19.024122075610993,18.83387637390259,4.522563161814608,-18.300887766559136,0.042813720523589296,False,1.3415000623775262,9.314804153316427,-15.788064316097671,-8.422685468104518,False,True,False,False,24,40.0,True,0.5183253569129538,2.107474259400301,True,0.4744397296246937,True,-5.46804068359269,False,0,1,0.47636948625041314,False,1.4101879539743183,True,4,2,True,False,False,25.0,18.291504143760147,13.496400505171191,0.3490459276965918,13.0,False,1,3,2,3,-11.906929110935337,124.0601532444048,69743859.52174644,32.474576271186436,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BCS,27.9950008392334,-0.8773143067463129,47.979799456472705,43.67546515693699,20.85201422856324,0.09647383904389051,True,1.0687429895073495,2.5433239057410373,7.259048763649689,3.9259852933273276,False,True,False,True,32,53.333333333333336,True,0.44024507918985184,0.8057733613847226,True,1.9928505522043793,True,1.7227404694379667,True,2,1,0.5641237425001572,False,1.6430407377659366,True,4,0,False,False,False,55.0,18.299060593443713,9.431482017440711,0.9275119543769121,2.0,True,7,3,5,6,-1.3264631391571968,28.371336155421442,147752435.0402233,68.0677966101695,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BDC,133.8350067138672,-11.240037159522831,34.48051771331278,12.753981366884815,-10.06946956148893,0.03981274134678116,False,1.057909507049579,7.1431275140345845,-4.853217478087302,34.48051771331278,False,True,False,True,24,40.0,True,0.46299041394475293,1.933653603382307,True,3.934975031259182,True,9.04831993252464,False,1,3,0.6379939738297173,True,2.4203054193507034,True,2,0,False,False,False,25.0,26.78371645033045,25.337170367247285,0.9995816070545392,0.0,True,3,5,5,5,-0.011206118016038324,133.85000610351562,59338053.26750946,40.74576271186441,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BDX,177.06500244140625,-3.202941849686991,30.112506120678773,19.25211155227815,-3.571339376095594,0.05439997036433347,False,1.0659982309199731,7.116025567444424,10.06462381688278,14.620020286446046,True,True,False,True,28,46.666666666666664,True,0.46891204438869705,1.1528442572490372,True,5.065582866004382,False,4.027375275921763,True,2,3,0.7257665621193214,True,2.4561714480550845,True,2,2,True,False,False,25.0,17.37458151025954,10.041509352013577,0.9250884955968821,2.0,True,4,5,6,5,-1.3015560393081382,179.39999389648438,298778286.2287628,47.25423728813559,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BE,217.89999389648438,-36.99581030764383,492.11956090760356,492.11956090760356,469.2961099792298,0.1440808706666708,False,0.8942453905145733,18.095453777072095,40.426626582311464,10.575457523637732,False,True,False,False,22,36.666666666666664,False,0.4547757197441179,5.825340422738685,True,-1.3127492520494766,True,-0.19238430452717115,True,1,0,0.4594278011724181,False,0.7483680581167081,False,8,2,True,True,False,,,,,,False,5,2,3,3,,,3530137109.3052797,98.98305084745763,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BEKE,17.454999923706055,-12.681614991579638,22.405327093565887,1.241589841243984,-21.58186108712976,0.12567262515526273,False,0.7963366634682796,5.098822076989573,-4.87949253801464,2.857988391136179,False,True,False,True,23,38.333333333333336,False,0.5103310930841009,0.9698902670796818,True,3.731021730889448,True,0.9543030621272708,True,2,2,0.6720437733426685,True,1.7625195302863161,True,3,1,False,False,False,25.0,16.54879413475432,7.247203638943656,0.924786539918698,17.0,True,1,5,6,6,-1.2446920670480255,17.674999237060547,51434989.45149708,29.01694915254237,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BELFB,296.6000061035156,-10.919312089900934,132.4028361834337,124.02389929032127,101.20044836194752,0.10175719121574497,True,1.0102763467439364,8.351321315416655,29.40948782066133,11.457676310669896,False,True,False,False,23,38.333333333333336,False,0.3859470315298273,2.161147282235288,False,0.8061891528612385,True,7.921267909215457,False,0,0,0.47067875628333233,False,1.1124345260051642,False,5,1,False,False,False,25.0,23.034738551275847,23.789619475852888,0.8622449056824922,3.0,False,6,1,3,4,-3.173152581710137,306.32000732421875,77953701.74215698,91.45762711864407,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BEN,33.849998474121094,-5.367631979512188,66.03112213256763,42.67143461454916,19.847983686175418,0.04234600385755545,True,1.0265390772724063,8.360408106136266,25.323000445021115,5.026369701810918,False,True,False,False,26,43.333333333333336,True,0.4672193224544319,1.343004804524702,True,1.031155591888684,True,-3.944390289842281,True,1,1,0.5429218660973409,False,2.2216122915052403,True,3,2,True,False,False,55.0,18.922878868539375,11.875925078215383,0.6460419001262626,3.0,False,5,4,4,6,-6.697906248449092,36.279998779296875,158913431.24414483,67.3220338983051,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BEPC,33.400001525878906,-23.25890038323176,5.282833961118416,2.3953941070907536,-20.428056821282993,0.04963635504089295,False,1.036686479863336,4.850295981662043,-20.628088591918914,-2.396258520084793,False,True,False,True,20,33.33333333333333,False,0.3957102729204732,1.3400473834731979,False,-2.029656036425994,True,-2.2248194523653675,True,2,0,0.5501373173008799,False,0.8705401951146275,False,6,2,True,False,False,25.0,13.178722046284713,9.82035517799445,0.3271224082972398,24.0,False,0,2,3,4,-8.867666752224135,36.650001525878906,65064982.51477051,30.16949152542373,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BF-B,28.05500030517578,-7.510524687199016,24.12089925270424,-5.779076342975975,-28.60252727134972,0.05398610231142879,False,1.1387823501920726,7.09320887353915,-3.118219497180863,6.228703018810755,False,True,False,True,29,48.333333333333336,True,0.5246219072241843,1.8837441301146447,True,1.3601097548498489,True,0.8809811001019296,True,2,1,0.5203269393308074,False,1.3617993822067849,True,4,2,True,True,True,55.0,17.65951632141022,9.16057624975355,0.6881621640518607,8.0,False,3,4,3,6,-5.506905353559411,29.690000534057617,64322523.93289604,23.389830508474578,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BFAM,73.05500030517578,-40.76461589188073,23.445420629351553,-38.71224649703894,-61.535697425412685,0.05170423375074538,False,1.149619636926309,6.31715535485744,-12.4880242363957,-5.747647669038425,False,True,False,True,24,40.0,True,0.4837941063584,1.786352086632708,True,0.7325062469221992,True,-4.215283177389384,True,2,0,0.43880045464080586,False,1.1230883738208641,False,5,2,True,False,False,55.0,30.591350216320855,14.584900054462107,0.6072834892528404,8.0,False,1,3,4,4,-12.013728315997895,83.02999877929688,60744456.36008835,4.813559322033898,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BFH,107.44000244140625,-4.455308708582628,100.4882517405758,86.23160711126016,63.408156182886415,0.043658381646979355,True,1.0440816908921775,6.405999953416952,38.682338278178975,8.001607173164471,False,True,False,True,32,53.333333333333336,True,0.4168576120744355,1.439369508605408,False,1.611851824841626,True,-3.0324914420643223,True,2,2,0.39574865020480077,False,3.6512991686539285,True,2,1,False,False,False,25.0,20.14546524697891,8.804913318604758,0.7094389426239137,3.0,False,8,4,6,6,-5.853487683495395,114.12000274658203,61678492.26788902,86.23728813559322,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
BFLY,9.824999809265137,0.0,638.7217663338457,638.7217663338457,615.898315405472,0.3311847570406345,True,1.0017535081634585,18.066163935501915,195.0450460770764,46.86098243991941,False,True,False,False,31,51.66666666666667,True,0.4812981560767365,4.620300415787329,True,3.9742518555496193,True,19.52554124206214,False,0,1,0.6071574823494112,True,0.9543171373258971,False,5,1,False,False,False,25.0,35.46748164467724,31.857508144572954,0.9957019076627452,0.0,True,12,3,4,5,-0.15244251107870976,9.84000015258789,56928460.2172306,99.38983050847457,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BG,111.20999908447266,-15.37174036580684,46.937955290148324,37.86030166085696,15.036850732483217,0.07433131457071607,False,1.0656577460208105,6.2404482497430624,-5.1651662201923525,-7.701883097208773,False,True,False,True,23,38.333333333333336,False,0.4201523609338062,1.2515655905693488,False,-1.2545314858785794,True,5.51233156971751,False,1,0,0.5111567117231394,False,0.45989192328166084,False,3,0,False,False,False,25.0,18.242546673086483,15.079583140471762,0.3661726517830299,12.0,False,1,1,2,3,-11.562624982526714,125.75,152130127.1610489,64.27118644067797,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BH,386.0199890136719,-19.059804968288706,55.75999118816175,40.24851137545979,17.425060447086047,0.3002923154758559,True,1.0870577777251398,10.149739471644748,-5.359423263570173,0.9492858668319837,True,True,False,False,26,43.333333333333336,True,0.4529097004880794,2.400215559092247,True,0.8278793983536459,True,-1.4626703219727144,True,1,1,0.6474930744694485,True,0.6105024715432407,False,6,2,True,False,False,45.0,34.586907724763684,12.885340565255893,0.6281163651457472,29.0,False,3,4,6,3,-12.86230496305375,443.0,68381308.20288086,65.5593220338983,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BH-A,1921.2900390625,-21.993591257767452,44.0420206543223,40.9552085570386,18.131757628664857,0.11765561490412199,True,1.024897329048557,9.368705210579845,-8.698257035112677,0.6069062254262958,False,True,False,False,29,48.333333333333336,True,0.4150412710556679,2.32110061696257,False,0.5138813675180218,True,-2.0174892019271473,True,1,0,0.5908991151526118,False,1.0471687523597981,False,5,2,True,False,False,55.0,39.626933575978164,15.288164436228302,0.6823077371555684,25.0,False,3,2,4,3,-12.589170197338495,2198.0,58093206.57723389,66.16949152542372,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BHP,90.01000213623047,-3.370906428569498,76.03091741365746,73.6332157778256,50.80976484945185,0.11550966318276397,True,0.8734029538770649,4.499494863063772,28.062679531632682,11.827561840135314,True,True,False,True,27,45.0,True,0.33841303444022497,0.7136909211127433,False,2.2355875062484194,True,7.796409743988586,False,1,2,0.6202420580586424,True,1.3537770808967489,True,3,1,False,False,False,45.0,18.139192092425034,10.14331411702411,0.7755582411336327,37.0,False,7,4,7,6,-4.071192177638771,93.83000183105469,204843943.6956665,82.77966101694916,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,7,True
BIDU,108.2699966430664,-33.38051083142089,25.9099887577555,23.93543485190539,1.1119839235316462,0.1508214104008863,False,0.6563482420172156,6.308298155930116,-26.331907366266794,-1.4024232308225026,False,True,False,True,17,28.333333333333332,False,0.3815388600311316,0.976436154317897,False,-2.018676651467012,True,-4.2366893852486704,True,2,2,0.6194444280057217,True,0.6813701444269907,False,2,3,True,False,False,35.0,16.316314653599196,10.926382717697948,0.4064416125015992,27.0,False,0,4,4,5,-9.684685415706863,119.87999725341797,216095696.0946045,50.77966101694915,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BIIB,207.9199981689453,-4.020683431447514,62.437498569488525,59.118390665409095,36.29493973703535,0.05140786213527606,True,0.8850166980772487,5.891689163081979,7.280326499197098,3.9859971704656605,True,True,False,True,22,36.666666666666664,False,0.5131547973346107,2.07460719167222,True,0.8943248647367132,True,3.0224906467905654,True,2,0,0.5146326857851939,False,0.7274709431653876,False,4,2,True,False,False,55.0,15.84744544455147,9.229512606004075,0.6611142857643679,29.0,False,5,3,6,6,-5.370472868287035,219.72000122070312,251473102.6588623,76.54237288135593,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BILL,48.029998779296875,-14.704319644931696,50.281602488003884,17.89395385489938,-4.929497073474366,0.06618443179985717,False,1.0810695853408119,7.210079823515246,-5.378249867037955,6.308097509673094,True,True,False,True,26,43.333333333333336,True,0.42948818866112,1.9440839442426485,False,3.828804928140826,True,1.7153696265442164,True,2,2,0.4685031506735906,False,2.5171428021999156,True,1,1,False,False,False,25.0,24.26930209110921,11.576101425360916,0.8687706220173917,3.0,False,2,4,6,6,-3.18484541748828,49.61000061035156,103607353.9240242,46.101694915254235,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BIO,351.8800048828125,-0.16738909292912663,45.57941132299208,33.181944764810424,10.35849383643668,0.04469030674083973,False,1.203014565366475,8.679097454000745,19.321808126699793,16.555154685914065,True,True,False,False,32,53.333333333333336,True,0.4848875138895716,1.6090202823886264,True,3.8962347279112866,True,5.1298180114347725,False,0,2,0.6571942935247542,True,2.516680096696213,True,3,1,False,False,False,25.0,20.81213890356094,10.60020967175131,0.9463947967651202,0.0,True,6,4,5,6,-1.1156389356779317,355.8500061035156,98097592.93108368,59.525423728813564,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
BIRK,38.83000183105469,-27.284642843620986,24.495034197433398,-19.439831501183857,-42.263282429557606,0.15001319756053513,False,0.8402840676475009,6.232289608108889,0.5177342930609674,-9.212061221743074,False,True,False,True,24,40.0,True,0.4741426485034459,2.0744226217804833,True,-2.72424765257707,True,-0.1285988572195529,True,2,0,0.3841483881101379,False,0.38527861709636957,False,5,2,True,False,False,25.0,21.580736152075588,16.070042671950198,0.19940779915632278,20.0,False,1,2,3,4,-17.277369051816905,46.939998626708984,55482450.80068264,13.491525423728815,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BJ,95.80999755859375,-11.385502104398936,14.304459445744788,-11.385502104398936,-34.20895303277268,0.11380263393808587,False,0.959451614435318,3.713606489182042,-4.457520218504396,2.023207137037919,False,True,False,True,27,45.0,True,0.4629813012069492,1.2169758015173842,True,1.9798909532444637,True,-1.3285282551998678,True,2,1,0.3620897783199505,False,1.2526710903559442,True,4,3,True,False,False,35.0,17.003793922950727,5.164393907059145,0.7389721085013489,8.0,False,3,4,4,6,-4.438464475185411,100.26000213623047,132740015.82571068,19.389830508474574,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BKD,13.914999961853027,-17.024450912217603,93.5326822129727,92.99583756214922,70.17238663377547,0.1798262986278034,False,0.88019363958858,7.473948722271739,-14.527030866359192,-6.798394658912931,False,True,False,True,26,43.333333333333336,True,0.46412757634034335,1.9183806433408916,True,-0.6712794019939977,True,-3.1663182138456425,True,2,0,0.3404315809173928,False,0.8506234406010652,False,6,2,True,False,False,35.0,16.922129770579048,12.935675472476577,0.13224632861206834,28.0,False,3,2,3,4,-14.684240236122982,16.309999465942383,67146452.49492626,87.1864406779661,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BKH,73.30999755859375,-3.6719663909588363,29.323630471150498,25.302687955896698,2.4792370275229523,0.07211915851169606,False,0.9144801811942531,6.533898615531787,4.530183619105799,-1.5708992287940426,False,True,False,True,24,40.0,True,0.45145185027365575,1.0763101914768156,True,-0.03222520326582251,True,2.920109649914382,True,2,1,0.3636254843970105,False,0.5483052224237437,False,2,2,True,False,False,45.0,12.079745766376877,7.46146692520508,0.6299890456010805,16.0,False,3,4,3,5,-4.4696382599134115,76.73999786376953,53481925.1200306,51.66101694915254,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BKNG,210.60000610351562,-7.19026722734033,36.98140502716725,-1.7829793756725665,-24.606430304046313,0.13953168545945757,False,1.218474527207216,12.022795152139397,24.857559664276675,17.35860110616656,False,True,False,False,28,46.666666666666664,True,0.4287452277731131,1.6391178092095442,False,3.6813605892399375,True,9.283378530628795,False,0,1,0.5276732171307247,False,1.3177567523216325,True,3,3,True,False,False,25.0,21.039456798717552,12.92023073375066,0.8878361438912397,1.0,True,3,4,3,4,-2.359866604977834,215.69000244140625,1197115047.7473145,26.576271186440675,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BKR,63.22999954223633,-8.605096916715404,51.06728165266063,48.34533927107345,25.521888342699704,0.07732622026673999,False,1.0831648862756262,5.23577423492093,7.330036512129712,15.07273095977013,True,True,False,True,23,38.333333333333336,False,0.4759301011897174,1.3082518123811326,True,2.0348459607279503,True,4.362127537722538,True,2,0,0.5260968581222916,False,0.4059319451174415,False,4,1,False,False,False,45.0,20.271502455759368,8.875714660168194,0.8421829874115146,44.0,False,3,2,5,5,-3.199187958248084,65.31969950310345,514282196.9059105,71.52542372881356,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BLDR,72.23989868164062,-51.5850844909004,9.437806913796166,-45.35559731523793,-68.17904824361167,0.08578445651012252,False,0.948346661423009,6.893702023144218,-41.882625174546185,-0.6328724703098976,True,True,False,True,23,38.333333333333336,False,0.498726806966436,2.3668643555154834,True,-1.1375136397687957,True,-0.33127023202600414,True,2,0,0.47341978206258445,False,0.9465933218587368,False,5,2,True,False,False,25.0,21.904992805341895,16.196042341086798,0.39101310910325376,24.0,False,0,2,4,4,-13.339853463640761,83.36000061035156,165603841.82525635,3.2542372881355934,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BLK,1127.7025146484375,-4.712208484652947,22.879759149718915,2.3433142228145964,-20.480136705559147,0.1770302433675186,False,0.883845803068899,2.6620513070868492,5.599658263706209,6.9814848848368305,False,True,False,True,27,45.0,True,0.4621508844276202,1.1184186021755629,True,3.562047479993276,True,0.09519627215472948,True,2,1,0.43361845820771494,False,0.48722215694028037,False,2,2,True,False,False,35.0,17.655395830189516,7.784857967605813,0.8887314432442845,4.0,True,4,5,5,6,-1.964490412976061,1150.300048828125,826875190.2978516,30.033898305084744,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BMI,137.4600067138672,-28.061754630966462,21.610799446468842,-26.18081996464151,-49.00427089301526,0.03411060743427017,False,1.1342509843153623,5.077837470260293,-8.173079765432368,-7.309505134741901,False,True,False,True,27,45.0,True,0.49855287912982493,2.4207330895738184,True,0.15957725517497462,True,0.37240582474620254,True,2,1,0.6018401726059455,True,1.192278035214763,False,5,2,True,False,False,25.0,22.290242280240193,9.60279640107502,0.4877135635165359,16.0,False,2,3,3,5,-11.418988786097295,155.17999267578125,72400119.80664368,9.35593220338983,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BMNR,18.40999984741211,-70.87091660138975,38.31704933892315,-64.19325799980665,-87.01670892818039,0.15008075796556133,False,1.074093501483277,10.809341594850137,-14.17249793659564,10.703552474283185,True,True,False,False,24,40.0,True,0.530385956747075,3.4485411429910897,True,1.6643180729059082,True,5.683121508509115,False,0,3,0.6303388891922416,True,1.7165051762023011,True,1,1,False,False,False,55.0,36.159597616965186,16.132533068825552,0.7737931578791596,52.0,False,2,4,5,4,-8.179548389293966,20.049999237060547,578727411.5264387,1.0169491525423728,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BMO,182.0,-0.20501911972300446,64.17535296514674,63.73887774802813,40.915426819654385,0.0391895609003388,True,1.0160641159358401,2.5164845225575205,27.66042250893619,2.96262604612032,False,True,False,True,33,55.00000000000001,True,0.513730975634284,0.9046343834553108,True,2.7325106890554194,True,1.2686394189909578,True,2,0,0.4986228753117537,False,0.7869497346625006,False,4,0,False,False,False,65.0,19.24379443294879,5.130386071567243,0.9628641280474939,1.0,True,7,2,5,6,-0.7146350859423389,183.30999755859375,128185451.89698792,78.98305084745762,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BMRN,64.55000305175781,0.0,29.957731893205054,12.593757177925236,-10.22969375044851,0.23887684202282933,False,1.0654507875122696,9.899301452433356,11.658885172732013,9.203184546158806,False,True,False,False,25,41.66666666666667,True,0.3603939997665911,0.9690046546900857,False,3.4055102896708194,True,7.583338419596353,False,0,1,0.5456195211001106,False,1.2555086546076202,True,3,0,False,False,False,45.0,16.881128467880107,9.899301452433356,0.9337571962599353,0.0,True,5,3,3,5,-1.1182532800085965,65.27999877929688,108448469.3020111,40.40677966101695,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BMY,64.48999786376953,-2.1247557123196037,56.50028239296307,47.08470544631338,24.261254517939634,0.06644903744995707,True,1.1708560905766587,4.822448284498227,8.425938028599722,7.19747012523253,False,True,False,True,28,46.666666666666664,True,0.4697441309785062,1.3697542397645004,True,3.1155885581280423,True,-1.4968738943962223,True,2,1,0.5270759709713558,False,0.9896836613808307,False,1,1,False,False,False,25.0,16.622613727555326,9.102185030746497,0.6810953438450936,5.0,False,6,3,4,6,-5.30102891518186,68.0999984741211,786548481.4995178,70.03389830508475,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BN,43.900001525878906,-10.419241755337683,14.919183950629611,2.3713100061824255,-20.45214092219132,0.08825248406786824,False,0.8969054240599247,3.3712972455453634,-6.023351006167454,3.5621659777593795,False,True,False,True,22,36.666666666666664,False,0.4058955101738636,0.8544551092239333,False,0.24928856104996447,True,0.8499948471351715,True,2,0,0.5381611516619697,False,0.7174698178387309,False,3,2,True,False,False,25.0,9.225992089896568,8.792711790855188,0.7139426273178184,3.0,True,2,4,5,6,-2.6391630576224068,45.09000015258789,174457213.74538422,30.101694915254235,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BNO,49.25,-18.094130841259048,81.06617139181891,66.66667096976578,43.84322004139203,0.30573114118656164,True,1.1840085188841787,9.827411477335819,51.445262320844435,-0.14192963353072408,False,True,False,False,23,38.333333333333336,False,0.4174473835832906,1.21323896516257,False,1.0601697798176257,True,2.9688440614345613,True,1,1,0.5631961091119901,False,1.551376389905333,True,4,0,False,False,False,25.0,25.601912046023156,12.690355329949238,0.6295764727661292,12.0,False,4,3,5,4,-9.483550564019227,54.40999984741211,104936439.47813186,80.13559322033899,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BNS,88.83000183105469,-1.6170108203217182,60.1011996940743,60.1011996940743,37.27774876570056,0.043263716954634344,True,0.9646420461081596,2.555439149245658,15.492296083610647,2.033085598549067,False,True,False,True,31,51.66666666666667,True,0.4705856491810141,0.8009003400830401,True,2.4629809598806984,True,0.6002250973719869,True,2,0,0.5726501100932733,False,0.7270919834298342,False,5,1,False,False,False,65.0,16.49502818489475,3.782506519297309,0.8901029516184896,17.0,True,6,3,5,6,-1.8127549104897556,90.47000122070312,191763917.12001038,77.35593220338983,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
