ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
BTU,24.079999923706055,-39.03797487669354,91.73752873533105,69.76341095924488,42.93048353861009,0.06536376515032269,False,0.647632107369799,6.68604906749424,-16.979763412295203,-9.473685795580556,False,True,True,True,19,31.666666666666664,False,0.3579312398745422,1.481587023238132,False,-5.60786287113133,True,2.0771503516264778,True,3,0,0.4002493266078595,False,1.1078127719759434,False,4,1,False,False,False,25.0,18.295220287527183,13.33056894514828,0.09469695738196204,24.0,False,1,1,3,4,-16.562718591665615,28.860000610351562,75257962.55895634,78.40755735492577,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BUD,80.36000061035156,-0.6540754910282165,42.82499055557621,20.783573258083933,-6.049354162550856,0.05340340526229221,False,1.2752854168000907,3.1234471343534844,26.282225856433293,12.378478744162734,False,True,False,True,27,45.0,True,0.6331436859177461,0.7348648482663928,True,3.826459115143414,True,0.5883104572460773,True,2,1,0.38540070985142266,False,0.8598244538218742,False,2,1,False,True,True,35.0,18.71909725444801,11.734700395473933,0.9125684599251461,7.0,True,5,4,4,5,-1.6366395017673563,81.69708741477518,138759017.23090515,52.29419703103913,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BULL,7.050000190734863,-60.25929942675249,52.26781893041412,-42.63628793639233,-69.46921535702711,0.20124556254826154,False,1.0989175990436828,10.496450370181188,-21.753606973994643,2.173914395568488,True,True,False,False,22,36.666666666666664,False,0.37148506562852557,2.042587634969599,False,2.8690477583149474,True,0.28449474153087184,True,1,3,0.6033876176283928,True,1.2935055938624411,True,1,0,False,False,False,25.0,35.97074375753896,11.13474930743632,0.8262477621264717,18.0,False,0,5,6,5,-6.249997225847648,7.519999980926514,87948837.18645969,6.612685560053981,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BULZ,42.63589859008789,-8.604721981765007,227.7163554189445,203.02700436995679,176.19407694932198,0.17289199985088793,True,1.4839373110664966,14.940458961889172,65.35155649561506,32.36851847860252,False,True,False,False,31,51.66666666666667,True,0.4694788071902027,2.537017144560081,True,4.894494643367241,False,-6.026229680766926,False,0,2,0.6828208423657712,True,1.342086112430911,True,4,1,False,False,False,,,,,,False,9,2,4,4,,,58888838.40129013,93.58974358974359,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BURL,287.70001220703125,-17.284800716235658,29.100293617848184,8.611120199780743,-18.221807220854046,0.018547768093199378,False,0.8548809146592806,8.070907276845656,1.6356395107269162,-13.283292119838041,False,False,False,False,22,36.666666666666664,False,0.4209000365228504,1.3054809323736785,False,-3.312856122483638,True,-5.520343180682974,False,0,0,0.4328086759991384,False,0.7435832865256194,False,8,1,False,False,False,25.0,20.258632241809888,14.066736010974024,0.10002812857627874,19.0,False,0,1,1,1,-18.23219917114658,351.8500061035156,174214047.85464478,41.497975708502025,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,7,False
BW,19.225000381469727,-9.401503281997014,2857.6924748674714,2194.1527914569333,2167.3198640362984,0.5930534560363023,True,1.0527145248727223,30.169051108707755,195.76923663799582,32.58620952737743,False,False,False,False,24,40.0,True,0.44965673537658646,4.535582594500618,True,1.9927863952502214,True,32.221461017250434,False,0,1,0.6946713672931173,True,0.8612514030558515,False,5,1,False,True,False,25.0,36.4232231476395,40.46814321077655,0.7255784009702471,1.0,False,10,2,2,4,-9.995319137992741,21.360000610351562,57900485.82230969,99.86504723346829,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BWA,64.41500091552734,-4.457130428701372,103.05814891386595,97.57467403876024,70.74174661812545,0.03861550385723484,True,1.3473139239770857,13.909801998175295,42.86750359389566,14.434179903803756,False,False,False,False,24,40.0,True,0.43098082350059547,1.6613309508871097,False,3.4206634755754473,True,5.047294905587485,False,0,1,0.5234558591053076,False,3.6064715542184045,True,3,0,False,True,False,25.0,26.15559668356252,22.882865255407346,0.6794455226363604,1.0,False,8,2,2,3,-8.384293625033534,70.30999755859375,168263289.84721375,83.19838056680162,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BWXT,206.0800018310547,-13.564296865305058,92.71469820574319,90.59917052127211,63.766243100637325,0.06621115315140512,False,1.0314047256956393,6.245152494965259,16.178371421291505,-7.649559727681721,True,False,False,True,21,35.0,False,0.42492657423830155,2.098569331272159,False,-0.6951129091141133,True,0.36526566663994675,True,2,0,0.5922629638441028,False,0.37396711527493587,False,6,1,False,False,False,25.0,17.612277854072424,13.533578776126362,0.160835976481623,21.0,False,2,1,2,3,-14.779589947347016,241.82000732421875,217494297.11992186,82.32118758434548,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BX,119.02999877929688,-35.018150684418,17.63896859545111,-15.94319211243651,-42.776119533071295,0.08886685547301036,False,0.83253102358215,4.587078165561004,-12.901050703127993,-1.2470850910664355,False,True,False,True,23,38.333333333333336,False,0.37370451751116746,1.2271078226136665,False,0.6286498862702303,True,-3.8296824693620612,True,2,0,0.40586499335248216,False,0.3344091327538988,False,7,3,True,False,False,35.0,19.84240061647712,6.931025862897798,0.503892666764318,18.0,False,0,2,3,4,-9.843960454834521,132.02664999460896,636469914.0632919,20.715249662618085,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BXP,57.86000061035156,-24.228434132276767,14.042959272165456,-9.41585502573179,-36.248782446366576,0.047565722465383875,False,0.8981612056481574,4.9948139632950435,-16.31208099905187,0.2251880636515935,False,True,False,True,24,40.0,True,0.4218109253586308,1.0722298880635341,False,1.9440997748456534,True,-2.641762892078403,True,2,0,0.33810444685279256,False,0.9078922656659809,False,3,2,True,False,False,65.0,20.67644732130843,4.9948139632950435,0.6892202580784247,59.0,False,1,3,4,4,-6.425820962371276,61.83329760989352,98945636.86014633,26.518218623481783,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BXSL,23.924999237060547,-19.515390329429838,5.169161120245791,-14.302460441476994,-41.135387862111784,0.035918659123814776,False,0.9431146526919665,2.925805132342495,-4.411706991882736,2.2435881499524912,False,True,False,True,26,43.333333333333336,True,0.4210515499769502,1.0532786623762982,False,0.31493870447849415,True,-1.0545949747595817,True,2,0,0.48182734683040074,False,0.8228268449483578,False,4,2,True,False,False,35.0,11.150658363327501,6.394987399938932,0.5159571266147354,10.0,False,1,2,3,4,-5.397396714322477,25.290000915527344,63482221.790655136,22.469635627530366,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BYD,79.50499725341797,-11.009106621311894,9.897850022547194,6.386131113828042,-20.446796306806746,0.02318216133605848,False,0.8227778240063864,7.458651040857493,-1.1642382814574748,-5.2157846247684825,False,True,False,True,24,40.0,True,0.727882696901068,1.559078705667426,True,-2.1166612840850596,True,-7.163711092893843,False,1,0,0.3778488514896672,False,1.0596384415827238,False,8,1,False,False,False,55.0,14.256637591001525,9.043459769564546,0.22224825857860678,16.0,False,2,1,2,5,-11.08812471321513,89.41999816894531,89723477.15951805,39.40620782726046,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
C,123.38999938964844,-6.82173395623582,72.6466172235907,66.1234732958116,39.29054587517682,0.05617811081312129,True,0.951210449510173,4.02787390865774,23.790482453763538,-3.1304261992577964,False,True,False,True,23,38.333333333333336,False,0.4665223389548,1.0749103673069862,True,1.1389928771790208,True,-1.7204329825614706,True,2,0,0.38956087559165653,False,0.5024907107334415,False,4,2,True,False,False,35.0,21.26542535216327,7.1561668249760375,0.6066626890687863,18.0,False,3,3,5,5,-8.364485223828355,134.65303238710462,1347277210.1461987,76.78812415654521,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CACC,543.2849731445312,-0.6173856082028695,32.17325852725514,8.323356838614071,-18.509570582020718,0.05083762886597938,False,0.9353184635752991,6.777291687473832,23.406547609474803,5.674853362946863,True,False,False,True,28,46.666666666666664,True,0.440730452433571,1.7057549660054867,True,3.0196803279680275,True,1.9009562536562052,True,2,1,0.5280750652069576,False,1.0757610268995363,False,0,2,True,False,False,25.0,18.75995625565515,12.266125135529768,0.7938592956261025,7.0,False,5,4,4,6,-3.867190596564263,565.1400146484375,74040410.11224365,40.823211875843455,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CACI,502.0,-24.190942456214536,20.597700529207906,5.245500531968639,-21.58742688866615,0.016452537203068676,False,0.959578818499589,9.490042758652889,-14.522634681052349,-2.8148795148192907,False,False,False,False,19,31.666666666666664,False,0.37496510663738164,1.5347164538838347,False,-2.2861641581665113,True,4.368076299339885,True,1,0,0.48441363917683133,False,0.9525927553434634,False,3,1,False,False,False,25.0,15.37915747916401,12.075696238483566,0.4378179591105667,22.0,False,0,1,1,2,-8.64588613879641,549.510009765625,184616401.26007995,38.05668016194332,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CAG,13.680000305175781,-35.62567742273656,0.07315456346761451,-34.72098693338469,-61.553914354019476,0.07889035948285915,False,0.8612380976352336,4.970755382543299,-17.948015110654623,-1.0235931218030792,False,False,False,True,18,30.0,False,0.553584023489848,1.5085490350057695,True,-2.8523734063794497,True,-3.18471200014524,True,2,0,0.4020444842693965,False,0.4710767405972567,False,7,3,True,False,False,25.0,7.838897136060016,6.359648144378481,0.06046953747991331,24.0,False,0,2,2,4,-7.3648826518898485,14.767618044643052,177507931.78772044,10.256410256410255,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CAH,193.97250366210938,-15.415565322608282,33.911339153210406,29.09560137815097,2.2626739575161814,0.04507555469333187,False,1.1983453835286577,7.8980304089415965,-5.40259393506255,-2.940956848588683,False,False,False,True,23,38.333333333333336,False,0.6621915269812616,1.6057139426635787,True,-1.8904864566332689,True,5.6207514885316945,False,1,0,0.41099282871162746,False,0.4390347732993106,False,6,0,False,False,False,25.0,17.02303952943402,10.284961307193367,0.36527566594384586,24.0,False,0,1,1,3,-10.804937428931593,217.47000122070312,441642691.8480774,59.311740890688256,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CAKE,58.17499923706055,-13.388796618567211,36.16377445721686,7.827251012376757,-19.005676408258033,0.028918461166223083,False,1.0597557306719305,10.216477294903006,28.004037984653852,-5.275916278821313,False,True,False,False,25,41.66666666666667,True,0.3978804193193111,1.711803081718534,False,-0.32883567302791167,True,-5.168359412164514,False,0,0,0.4207192051461801,False,0.6916743350514708,False,3,2,True,False,False,35.0,19.297169254439574,12.303237697431982,0.4468493999288267,11.0,False,1,2,2,3,-10.674240752768249,65.12678954795832,78706995.90328026,40.553306342780026,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CALM,78.03980255126953,-31.224624420410585,9.167556311218306,-15.347306400664129,-42.18023382129892,0.04059696929693525,False,0.9872718097200627,8.598175373476133,-13.638770636398679,2.833088285190799,True,False,False,False,22,36.666666666666664,False,0.5060869715039104,1.5860361076376444,True,-0.3371047642403271,True,2.562500075201024,True,1,1,0.46388150120273297,False,1.4390144644124516,True,5,3,True,False,False,25.0,10.017746195524545,8.598175373476133,0.694926798963084,1.0,False,1,3,3,5,-3.0561458990440604,80.5,52530043.31593017,21.052631578947366,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CALX,40.27000045776367,-41.14293841644452,0.024843856551082233,-11.005523850246025,-37.83845127088081,0.02332817675842007,False,0.8450447623874908,11.570894589599868,-33.217245493738545,-7.169203627884291,False,True,False,False,20,33.33333333333333,False,0.487416178903024,2.181030886877185,True,-4.261511772496465,True,-6.868642704475569,False,0,0,0.38552714620846695,False,0.49795227472199044,False,5,2,True,False,False,25.0,25.782558365840703,16.661530829375042,0.06951889280051117,19.0,False,0,2,3,3,-23.9901834546829,52.97999954223633,50309810.67084694,24.898785425101213,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CAMT,170.1649932861328,-17.97696530453331,162.96553190179904,155.84872623757988,129.0157988169451,0.12543947138760753,False,1.1325558955418362,30.958193525732263,70.89986321952175,-16.174880154614378,False,False,False,False,28,46.666666666666664,True,0.43733909401410276,2.7742030153500266,False,-0.2934074492403318,True,-17.210762457676232,False,0,0,0.5535974532888214,False,0.9475601867717615,False,4,0,False,False,False,25.0,24.390021109674727,30.958193525732263,0.13012518403666742,4.0,False,6,1,1,1,-21.216265124120092,215.99000549316406,84444943.22810593,90.55330634278003,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,7,False
CAR,148.60499572753906,-79.1861000006497,69.46629215438296,40.63120876556583,13.798281344931041,0.012532358797972484,False,0.3872215830503781,12.153021821491107,8.037071923307359,-27.154413859049477,False,True,True,False,29,48.333333333333336,True,0.4820344449096169,12.72134896921592,True,-3.6656833742930583,True,1.9588306878484119,True,2,0,0.2932463487205871,False,0.6277081532867743,False,6,2,True,False,False,,,,,,False,2,2,3,3,,,1406329185.9889007,66.73414304993253,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CARR,65.11000061035156,-18.40143223251749,30.306194664592123,-10.08639150931966,-36.91931892995445,0.05026103739828358,False,1.0850819487449257,3.693747130628217,18.967003554750118,7.170596262396156,True,True,False,True,26,43.333333333333336,True,0.4279562577224309,1.462156468432968,False,1.888851013674367,True,-2.5736962046645773,True,2,0,0.40746892786298144,False,1.0727202794536437,False,4,3,True,True,True,25.0,16.425256238871164,7.018890572852573,0.6738900994721561,11.0,False,2,3,5,5,-5.356438678202624,68.79496048227854,385900638.1011154,25.775978407557353,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CART,38.119998931884766,-26.366624309797327,15.760700208354518,-13.599275034578262,-40.43220245521305,0.056470761168417406,False,1.2200253270454626,9.60125905027445,-5.479798658149793,-9.603982482605456,False,False,False,False,24,40.0,True,0.48696151398499277,2.4960464021924667,True,-0.7424196453950941,True,-5.526640958032658,False,0,0,0.4541577824099547,False,0.7416388663789806,False,3,1,False,False,False,25.0,15.948178058171706,17.903989911266258,0.06862715765493335,18.0,False,1,1,1,2,-14.853699928264607,44.77000045776367,179091765.42269993,23.076923076923077,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CASY,873.1699829101562,-1.7098926889863142,100.22711320460273,98.11365722417422,71.28072980353943,0.07595190932100804,True,1.0510820661183244,4.734476409471624,62.96933512212832,9.283444143171371,False,True,False,True,34,56.666666666666664,True,0.45922521596652865,1.1797617458889191,True,5.475114022982703,False,1.5916407208012684,True,2,1,0.597380503221287,False,1.4028129093748731,True,4,0,False,False,False,25.0,19.124922525119857,7.975539243382697,0.838493874901644,1.0,False,9,1,3,4,-3.088792129838369,901.0,287552287.4555847,83.40080971659918,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CAT,888.7999877929688,-4.113579793954248,162.30449558604806,156.83060803201312,129.9976806113783,0.15629842789204254,True,1.2091120290906199,5.1575188439523725,61.24571600550504,6.982511982554951,False,False,False,True,24,40.0,True,0.5362463764271476,1.466440844808938,True,3.3745399763250887,True,-0.9638447040398512,True,2,1,0.5559645944118579,False,1.0378202762111095,False,2,1,False,True,True,25.0,19.147857019730928,6.9486891965231115,0.7614022431196698,6.0,False,10,3,3,6,-4.568635733973081,931.3499755859375,2048132210.1963258,90.62078272604587,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CAVA,75.91000366210938,-23.369669359007617,74.1454539949174,-23.369669359007617,-50.202596779642406,0.03143387037404083,False,0.9996515829722193,11.619021564119274,57.489631660910455,-20.662621843654982,False,False,False,False,26,43.333333333333336,True,0.5227883658688783,2.4168678713517586,True,-2.245715270948674,True,-4.395463220025297,True,1,0,0.3836222355386401,False,0.5984415412322389,False,5,2,True,False,False,25.0,27.06751454191622,27.624809089260793,0.14435306352741117,18.0,False,2,2,2,2,-23.16023589571786,98.79000091552734,231813612.8840271,16.32928475033738,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CB,322.510009765625,-5.6301637486871,21.606857111820908,11.12833556946342,-15.704591851171369,0.08399200945326407,False,0.963891576458806,3.0634723213684167,9.19656989944273,-1.1069500201192128,False,True,False,True,25,41.66666666666667,True,0.5016383578034569,0.814741099647374,True,-0.5869737585562029,True,0.897883552015255,True,2,1,0.40266917515807704,False,1.2393791713617057,True,6,1,False,False,False,35.0,6.277147969301936,4.213821564101768,0.3540283914637586,26.0,False,2,2,2,5,-4.054859370749975,336.1400146484375,503299720.1749161,43.38731443994602,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CBRE,130.08999633789062,-24.19439666965215,8.021253847243969,-0.13818064686159648,-26.971108067496385,0.11986392752814191,False,0.9661166409765267,13.506028564866805,-15.068226223778902,-12.273246862399134,False,False,False,False,18,30.0,False,0.6782442686541633,1.85045979617368,True,-2.3693692877556636,True,-11.09820630762649,False,0,0,0.33611032927913465,False,0.43116634358906014,False,6,1,False,False,False,55.0,18.14086959990411,14.520716366679187,0.03777549468290926,16.0,False,0,1,1,1,-17.455589276789585,157.60000610351562,278736739.94516146,33.26585695006747,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,7,False
CBSH,50.790000915527344,-18.122517102016822,6.94882948078912,-17.058488235261137,-43.891415655895926,0.03195318929433491,False,0.9554670908900083,4.0165404188911555,0.49935315443172534,0.45490414554820724,False,True,False,True,21,35.0,False,0.4246357963530415,0.8680083955738133,False,0.7217649882000953,True,-2.119866037887319,True,2,1,0.32276105879982275,False,1.327533965713107,True,3,2,True,False,False,45.0,11.489919865490426,5.985431897478004,0.6229508504275589,7.0,False,0,4,3,4,-4.332264513938666,53.09000015258789,59612927.30813122,19.973009446693656,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CC,23.844999313354492,-14.656410674407471,158.3158906984231,121.7100960215197,94.87716860088491,0.043358579455111186,True,1.2459513145936334,9.268194822650168,96.7392019357846,-10.390835150606714,False,False,False,False,27,45.0,True,0.45930007548804097,2.472578786433274,True,0.9490858445921749,True,3.4939165184001197,True,1,2,0.47434093448399084,False,1.409620815551259,True,2,0,False,False,False,25.0,22.67178229055739,27.259384303524172,0.2576921903170072,8.0,False,6,3,3,4,-16.829441053713325,28.670000076293945,76754223.495261,86.5047233468286,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CCEP,89.6500015258789,-18.81734920028152,5.650775719986445,4.787666975008942,-22.045260445625846,0.09969455375388785,False,1.0797493286339428,5.186839315933094,-0.6317886135135842,-8.57637797481039,True,False,False,True,25,41.66666666666667,True,0.4581410808595778,0.9554133818504361,True,-2.4389998925178666,True,-5.202493586572976,False,1,0,0.31130673762181327,False,0.2678179550022612,False,4,2,True,False,False,25.0,10.5273677850425,7.540428769412298,0.006641336692969014,13.0,False,1,2,3,4,-10.457451991091315,100.12000274658203,144955276.24812317,37.58434547908232,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CCI,86.51000213623047,-21.31877713743444,12.409047772045279,-10.10375175813989,-36.93667917877468,0.06907141042546242,False,0.9309129279356821,7.536696892920114,-2.1884725642585146,0.19690271664423165,False,False,False,True,25,41.66666666666667,True,0.6035729202894173,1.541030081109052,True,0.23501900335571402,True,-4.4827178671457695,True,2,0,0.3980058791656709,False,0.7790092228607611,False,5,0,False,False,False,45.0,18.1553700219453,7.536696892920114,0.6261129974558117,3.0,False,1,2,2,3,-6.788056877585746,92.80999755859375,277519456.3073341,25.64102564102564,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CCJ,109.23999786376953,-18.532328400921195,113.85833105932596,112.15874256763807,85.32581514700328,0.10766018474912861,False,1.1056609246031017,12.586964728017735,27.30017618758587,-10.568975440720108,False,False,False,False,19,31.666666666666664,False,0.6830391518673693,3.295660363635794,True,-0.7918818300597488,True,-6.432550009619242,False,0,0,0.4833521109692621,False,0.4386602075994283,False,6,2,True,False,False,25.0,17.849252800826704,15.497986668114697,0.061912749327541684,16.0,False,2,2,2,3,-16.744156486485196,131.2100067138672,367183105.0287258,85.2901484480432,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CCK,98.19999694824219,-14.847812595286447,9.889759942313137,-0.18960552884169646,-27.022532949476485,0.02047144084575442,False,0.9505741740158499,4.292486666239924,-2.0796250696767493,-2.556927976840062,False,False,False,True,22,36.666666666666664,False,0.4541248098245739,1.0015118349414682,True,-1.5207683836829853,True,-2.61470734483521,True,2,0,0.300055734823472,False,0.3125892498517955,False,8,2,True,False,False,35.0,10.825687635401705,4.830315511718929,0.11391359596816561,25.0,False,0,2,3,4,-9.592494628024994,108.61929719684836,115533487.67242584,33.198380566801625,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CCL,24.8700008392334,-26.49320232077541,13.361897295798641,8.630275797022758,-18.20265162361203,0.05500912029370884,False,0.8413410397834343,6.5540852959837625,-4.418659697317717,-8.465216159742727,False,False,False,True,18,30.0,False,0.48284547258852395,1.5268634701675539,True,-1.164006935403344,True,-5.724027178055913,False,1,0,0.323084897961232,False,1.0055005862176538,False,7,2,True,True,False,25.0,19.06498683385564,14.636104812293357,0.08000017249065897,20.0,False,0,2,3,3,-17.53978459861505,30.15999984741211,721905962.6256351,41.63292847503374,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CDE,17.8700008392334,-34.18047480546975,141.160610083877,141.160610083877,114.32768266324221,0.11060362288806042,False,0.9384667816535701,14.515947066861907,18.26605721553729,-7.4572691172195675,False,True,False,False,21,35.0,False,0.5355112281459192,2.4390531512683027,True,-1.1530100722143342,True,-3.717665121570357,True,1,0,0.4590004597352399,False,0.5359097061262472,False,5,2,True,False,False,25.0,20.819745953946637,19.02629803500406,0.1946310901288506,23.0,False,3,2,2,3,-16.76757610272428,21.469999313354492,332187122.35849893,89.06882591093117,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CDNS,347.7900085449219,-6.851109330367311,30.915457257643087,9.103748951098822,-17.729178469535967,0.07030763699067076,False,0.9943989342862457,5.526323571259407,10.063615713573792,4.475950987061039,False,True,False,True,26,43.333333333333336,True,0.4652583750568904,1.4534183418929754,True,3.664624460021025,True,-4.110836272483676,True,2,2,0.6336668200423733,True,2.149750141802845,True,3,1,False,False,False,25.0,27.338978623900644,7.015734729168018,0.8274376215435306,5.0,False,3,4,5,7,-4.717679175910872,365.010009765625,844017054.8194122,42.10526315789473,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
CDW,102.94000244140625,-44.62907140448203,3.6656588900114917,-44.45276146006027,-71.28568888069506,0.056816935443344964,False,1.3836213394216874,7.781226264682915,-29.185311707290552,-23.928468171917782,False,False,False,True,24,40.0,True,0.4661824911250083,2.3512001259203648,True,-3.2779317063850777,True,-1.7654341616166302,True,2,0,0.36748971756235027,False,0.5653271465117984,False,5,1,False,False,False,25.0,32.386519660775576,40.14959512477699,0.1251074831212754,17.0,False,1,1,1,2,-28.334723698958243,143.63999938964844,265167601.22463685,5.870445344129554,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CE,56.52000045776367,-18.370880702556626,59.24157336881783,8.497639050418027,-18.335288370216762,0.05485264113464978,False,0.9183481236460398,8.970282145185406,41.5524822306786,-13.006003700438296,False,True,False,False,30,50.0,True,0.5379403321218842,2.2086469248965197,True,-1.7233025620773958,True,-1.1369559769108362,True,1,0,0.29081547784734113,False,0.6385882852751498,False,4,2,True,False,False,25.0,20.792075788919355,26.00848695892566,0.03537418814402224,8.0,False,2,2,2,2,-20.056572988057354,70.69999694824219,128857813.83826199,41.228070175438596,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CECO,82.25499725341797,-6.294146277867108,214.07023893127888,212.99465412577715,186.16172670514237,0.04983534976803421,True,1.4373006429853803,10.260768456424705,66.94742538906699,26.760668865932647,False,True,False,False,25,41.66666666666667,True,0.3976281086145579,2.629814799481896,False,3.193795877934402,True,0.5808247508085618,True,1,1,0.5512027339683051,False,1.6505520677868495,True,3,0,False,True,False,25.0,32.3767326545187,19.317974494234335,0.7263859543949175,7.0,False,9,2,3,4,-8.858728805077043,90.25,62773051.56216164,93.85964912280701,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CEG,270.5150146484375,-32.865865799378945,9.640385029859955,-4.40005785022981,-31.2329852708646,0.12945039626034707,False,1.0481350381944967,18.523920166385462,-19.22667431611491,-13.719575255425209,False,False,False,False,22,36.666666666666664,False,0.5497127572767714,2.6196851734193847,True,-1.8897077758120693,True,-10.90636290940874,False,0,0,0.38440042563691607,False,0.5314425705859045,False,7,1,False,False,False,25.0,18.604010091591718,22.612416907672582,0.04716381513237259,6.0,False,0,1,1,1,-17.7265739989111,328.79998779296875,918868199.4587876,29.82456140350877,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,7,False
